ID,return_customer
55636.0,0.19437327740302698
55637.0,0.42193535792924863
55638.0,0.16836155280334997
55639.0,0.0979619206491125
55640.0,0.21213391464568368
55641.0,0.3336650785286505
55642.0,0.24977638532553212
55643.0,0.24805421279104833
55644.0,0.23731310204036069
55645.0,0.1862745975906259
55646.0,0.2403485852066663
55647.0,0.36119664709887206
55648.0,0.26434223927296646
55649.0,0.2400492855281796
55650.0,0.17979203184074952
55651.0,0.2505532019133093
55652.0,0.26554140290789946
55653.0,0.39993695515601424
55654.0,0.24484192669371177
55655.0,0.18438576783409383
55656.0,0.17977527940377208
55657.0,0.24195522400055666
55658.0,0.11003280493760745
55659.0,0.2701176329274319
55660.0,0.2630901372555807
55661.0,0.28403303717637807
55662.0,0.29929981117888815
55663.0,0.42062578882869966
55664.0,0.3636775584019499
55665.0,0.19452035023410974
55666.0,0.08864315395550781
55667.0,0.21104643753658991
55668.0,0.3155262421064165
55669.0,0.25432780417737494
55670.0,0.23223785337257571
55671.0,0.26715898425273005
55672.0,0.22706761805501147
55673.0,0.10036818991107352
55674.0,0.2107199696680441
55675.0,0.23614755225838838
55676.0,0.2281934680305931
55677.0,0.31724576753167216
55678.0,0.4014129248647438
55679.0,0.10399697037695857
55680.0,0.35106755409131185
55681.0,0.2722634254292729
55682.0,0.09755737843887496
55683.0,0.27699245634096037
55684.0,0.2565626717222223
55685.0,0.43519502361437556
55686.0,0.27807545525032495
55687.0,0.11044432804253285
55688.0,0.3012923088169063
55689.0,0.25122285491418744
55690.0,0.18234615150153718
55691.0,0.160917485187054
55692.0,0.2605927971564892
55693.0,0.33199584727834436
55694.0,0.3625668530530915
55695.0,0.21361316454763593
55696.0,0.16904274370664965
55697.0,0.3876446283293575
55698.0,0.302704819521867
55699.0,0.1829140989887925
55700.0,0.1278831994872719
55701.0,0.14595706767321706
55702.0,0.4074370246812827
55703.0,0.1817896184660745
55704.0,0.1526869518980623
55705.0,0.16395646074525436
55706.0,0.22462076518890822
55707.0,0.27708775447876216
55708.0,0.1427410785490952
55709.0,0.16760944150416157
55710.0,0.24180649103011767
55711.0,0.32030739306637895
55712.0,0.45522894852590967
55713.0,0.20345760759077194
55714.0,0.20119621101268137
55715.0,0.2777519130726472
55716.0,0.09396613724532049
55717.0,0.29606844682102235
55718.0,0.18035727235014537
55719.0,0.3659178856098396
55720.0,0.24088457895317042
55721.0,0.39191404217401427
55722.0,0.2181816816963347
55723.0,0.15639601577830853
55724.0,0.25937638131589513
55725.0,0.26219799851279846
55726.0,0.16215085550726124
55727.0,0.20821041053166953
55728.0,0.29618616034771783
55729.0,0.2549398166928485
55730.0,0.14374828490079944
55731.0,0.20169175796262134
55732.0,0.2681053207453793
55733.0,0.12440622533156419
55734.0,0.36592937372071316
55735.0,0.1409853095140791
55736.0,0.1289077874409712
55737.0,0.2683346945465478
55738.0,0.11898847334868409
55739.0,0.19960351762989434
55740.0,0.17033481808056983
55741.0,0.27800208693228284
55742.0,0.32983037078176985
55743.0,0.17621601349064614
55744.0,0.0901189195058886
55745.0,0.1909602431734198
55746.0,0.3119925074607753
55747.0,0.17972327689709883
55748.0,0.15225783553448788
55749.0,0.31391156114365704
55750.0,0.1462870994330543
55751.0,0.485782273788995
55752.0,0.18817886013923157
55753.0,0.20368906273930634
55754.0,0.20158321775105062
55755.0,0.19805202507039998
55756.0,0.23362443845014122
55757.0,0.1523532003307845
55758.0,0.14866786836229345
55759.0,0.1669269625887441
55760.0,0.15578370925627746
55761.0,0.13560461221002018
55762.0,0.27125003943575354
55763.0,0.15727167195610717
55764.0,0.20111092690208232
55765.0,0.2020138523956679
55766.0,0.37955647207414356
55767.0,0.4222952267325517
55768.0,0.1395828447523125
55769.0,0.2561716801677165
55770.0,0.11772996862527663
55771.0,0.3852629429105715
55772.0,0.12572736716338426
55773.0,0.15293564257344208
55774.0,0.2437071228935757
55775.0,0.36912502402811376
55776.0,0.3244044894313822
55777.0,0.25928338954937413
55778.0,0.3190642743429462
55779.0,0.3858622900593566
55780.0,0.244921153910135
55781.0,0.41344946438532826
55782.0,0.35476545574274804
55783.0,0.23756835070423826
55784.0,0.2703784650692435
55785.0,0.19166209570787962
55786.0,0.2330972774304065
55787.0,0.15500642942257187
55788.0,0.223580255942305
55789.0,0.2986604075108097
55790.0,0.19582651763855316
55791.0,0.13991656993626836
55792.0,0.15407288772489666
55793.0,0.26382963503430235
55794.0,0.17859495301243872
55795.0,0.17197956755044483
55796.0,0.22697838971149153
55797.0,0.2508761330600397
55798.0,0.2200055328559515
55799.0,0.3526810160234697
55800.0,0.4234617093819504
55801.0,0.2710559845933882
55802.0,0.2924691920962652
55803.0,0.23913166374206302
55804.0,0.14427826647226433
55805.0,0.34769788170688565
55806.0,0.18058437918041492
55807.0,0.2133425371099016
55808.0,0.24882735149328328
55809.0,0.35380896992352706
55810.0,0.18128682162617096
55811.0,0.4504243333123499
55812.0,0.2008480385110686
55813.0,0.08257456704514661
55814.0,0.23343158415417126
55815.0,0.17463374069199386
55816.0,0.22523979343563308
55817.0,0.3507462048084799
55818.0,0.3108588605328524
55819.0,0.21630220973485464
55820.0,0.20211373846352593
55821.0,0.45938226074754235
55822.0,0.31159379457850944
55823.0,0.2193075196826247
55824.0,0.2780004189665137
55825.0,0.2871304866800339
55826.0,0.13496247313165102
55827.0,0.19056645185018917
55828.0,0.12817177625102627
55829.0,0.1823251039223381
55830.0,0.22422141240819374
55831.0,0.3412220202802755
55832.0,0.15951844512758906
55833.0,0.1657039217085063
55834.0,0.12024246947589998
55835.0,0.27471838091916184
55836.0,0.19851490972524422
55837.0,0.23659777391599396
55838.0,0.1618529795958662
55839.0,0.27180193814261505
55840.0,0.22286488252417574
55841.0,0.21630523402632187
55842.0,0.14918674231940202
55843.0,0.39880879260037666
55844.0,0.19384026449608074
55845.0,0.20443833026307254
55846.0,0.3737434208202872
55847.0,0.39265233968987767
55848.0,0.29150786032487686
55849.0,0.11968136064011974
55850.0,0.268508949051469
55851.0,0.25423711322769726
55852.0,0.18675759031553932
55853.0,0.1484466576949606
55854.0,0.2615957911391802
55855.0,0.20056145033235634
55856.0,0.2745344658068132
55857.0,0.13531769536739383
55858.0,0.20302084521294367
55859.0,0.2115801879356072
55860.0,0.13325424244541334
55861.0,0.30375715949979337
55862.0,0.27207944565503084
55863.0,0.3125877053268225
55864.0,0.24825455893137607
55865.0,0.2231440934580275
55866.0,0.27306265998825746
55867.0,0.108472914476018
55868.0,0.2209779150373788
55869.0,0.25615396397762974
55870.0,0.19102635892743622
55871.0,0.27488179757646847
55872.0,0.356791505235958
55873.0,0.11397793697961367
55874.0,0.2538556104797179
55875.0,0.31322927084152674
55876.0,0.2947112585000225
55877.0,0.12698260605772402
55878.0,0.16061718301434513
55879.0,0.24299580499760384
55880.0,0.17726373530795175
55881.0,0.38154996461579904
55882.0,0.3606732614697167
55883.0,0.22675262838834226
55884.0,0.15296091117501495
55885.0,0.13025349799069766
55886.0,0.17144916703691188
55887.0,0.0949747725279246
55888.0,0.15783392845926758
55889.0,0.14648484209833554
55890.0,0.13539736657333665
55891.0,0.2572052242981566
55892.0,0.181775497761708
55893.0,0.28059513587281826
55894.0,0.24533457172623657
55895.0,0.513583828049509
55896.0,0.23362786147540268
55897.0,0.1013009748137875
55898.0,0.24384453906361117
55899.0,0.2200529110101437
55900.0,0.13641339219084397
55901.0,0.2903378709668103
55902.0,0.1833331782337416
55903.0,0.3249103009876561
55904.0,0.2233674051340847
55905.0,0.1962645585153416
55906.0,0.10837832429759363
55907.0,0.36164547401835284
55908.0,0.10814553447081195
55909.0,0.30144524211934226
55910.0,0.10234934446675843
55911.0,0.26295522324125875
55912.0,0.11687840739812248
55913.0,0.16057515912245493
55914.0,0.13694862522418602
55915.0,0.4186713240792609
55916.0,0.28464531323627773
55917.0,0.24662869688112826
55918.0,0.17209590367660635
55919.0,0.4294826145025662
55920.0,0.26845716347332416
55921.0,0.18815077855743556
55922.0,0.23195707107486507
55923.0,0.23585463507676677
55924.0,0.15044895744006162
55925.0,0.22316126869233852
55926.0,0.3088656562977701
55927.0,0.25192735159090385
55928.0,0.2446027682216324
55929.0,0.4693558209464137
55930.0,0.25229829095069395
55931.0,0.2662456511974126
55932.0,0.5369809133320613
55933.0,0.10639567998465
55934.0,0.29618849125713786
55935.0,0.3617392057029248
55936.0,0.12400666486771082
55937.0,0.44446835120966016
55938.0,0.3459707184830224
55939.0,0.26437068095548943
55940.0,0.3995252629244935
55941.0,0.17134306039977
55942.0,0.0902282090056702
55943.0,0.2654503076498831
55944.0,0.16282102113076904
55945.0,0.09384880679937753
55946.0,0.3924792519945463
55947.0,0.38908191024171274
55948.0,0.2641920908644352
55949.0,0.15623216245848975
55950.0,0.20326838635675248
55951.0,0.24828622782552082
55952.0,0.3029148430770872
55953.0,0.12300378894257627
55954.0,0.2750762841298652
55955.0,0.1597273938473274
55956.0,0.2691049367599771
55957.0,0.23419985982287467
55958.0,0.2736032539434015
55959.0,0.2669804481342794
55960.0,0.35070596082209937
55961.0,0.131462222806842
55962.0,0.3058282257719705
55963.0,0.2627655974070793
55964.0,0.09983437112517453
55965.0,0.2650450860507863
55966.0,0.32178824326893146
55967.0,0.2148023652613506
55968.0,0.3008706678456133
55969.0,0.38583611294280706
55970.0,0.17021766966235866
55971.0,0.2628823428027946
55972.0,0.21082192065055236
55973.0,0.1882982777823251
55974.0,0.11843482468475887
55975.0,0.40659590656155
55976.0,0.20049906173793414
55977.0,0.24101173813998525
55978.0,0.22677641028354142
55979.0,0.09709204032793402
55980.0,0.19033462745562343
55981.0,0.1500220347385741
55982.0,0.3586906669428549
55983.0,0.2271020955983218
55984.0,0.30619288631013436
55985.0,0.31157187689278554
55986.0,0.2656406469274587
55987.0,0.12170010863528351
55988.0,0.22574793336499896
55989.0,0.19490645772290144
55990.0,0.094331238330338
55991.0,0.12091638814281382
55992.0,0.22601572979847764
55993.0,0.28868442770517366
55994.0,0.24409950322198257
55995.0,0.24082849516488453
55996.0,0.18096174034799517
55997.0,0.13197911611823032
55998.0,0.3280511643725972
55999.0,0.38671326652556803
56000.0,0.33562117516760936
56001.0,0.2536076915987451
56002.0,0.24267450836048876
56003.0,0.2286699715662028
56004.0,0.25125550031492505
56005.0,0.11930178767764538
56006.0,0.34252207763849507
56007.0,0.14426498424291856
56008.0,0.20530593403269382
56009.0,0.1890066856507039
56010.0,0.2634637255916551
56011.0,0.263285523709646
56012.0,0.1615051584444587
56013.0,0.2152276107444064
56014.0,0.16798464978430247
56015.0,0.2098579422167121
56016.0,0.43596737678504205
56017.0,0.16549320647293525
56018.0,0.47313165044059086
56019.0,0.3973186975845545
56020.0,0.20206871013405464
56021.0,0.24130254212111854
56022.0,0.2061670263187849
56023.0,0.2871438576563139
56024.0,0.08477494793356409
56025.0,0.3842146899283792
56026.0,0.2805371047426398
56027.0,0.37732749380629477
56028.0,0.32073457761236923
56029.0,0.22210456673755738
56030.0,0.1340362642308165
56031.0,0.2855250247454979
56032.0,0.20681347570191827
56033.0,0.14945906705251918
56034.0,0.2034865358079003
56035.0,0.2610313303896121
56036.0,0.3601104619162682
56037.0,0.342485794086756
56038.0,0.46130583812799425
56039.0,0.4305499876097098
56040.0,0.3690058583854658
56041.0,0.06088589330090309
56042.0,0.26399316006806856
56043.0,0.28407726520122595
56044.0,0.355583243317187
56045.0,0.3507055395982666
56046.0,0.3827544579700098
56047.0,0.1079270739034839
56048.0,0.24636995752452137
56049.0,0.16145287925931093
56050.0,0.08218100192820114
56051.0,0.24868142348846567
56052.0,0.26188438525281676
56053.0,0.2206877718082923
56054.0,0.661609452713055
56055.0,0.21745851973452068
56056.0,0.2610825615998928
56057.0,0.2041402944378896
56058.0,0.2498360611717268
56059.0,0.28713236543126364
56060.0,0.2733388722822765
56061.0,0.14280748821677486
56062.0,0.19197664612163415
56063.0,0.220040968585819
56064.0,0.20423302411998895
56065.0,0.42473572870849047
56066.0,0.14383622847409716
56067.0,0.255316067235613
56068.0,0.4579116422369583
56069.0,0.2974726612145467
56070.0,0.2129394096917474
56071.0,0.24094776165109907
56072.0,0.17310210335558643
56073.0,0.3279287812691441
56074.0,0.11925089157569381
56075.0,0.15334010077718147
56076.0,0.3126812027992959
56077.0,0.26537743360639765
56078.0,0.19494413943337358
56079.0,0.34523462625456536
56080.0,0.18368711507545316
56081.0,0.23146510614294358
56082.0,0.29119036617165833
56083.0,0.3694415287060423
56084.0,0.21010290610343885
56085.0,0.2937958361936737
56086.0,0.18948799688802936
56087.0,0.19834882028753797
56088.0,0.2601419215082402
56089.0,0.1263754265438646
56090.0,0.12311115856354894
56091.0,0.3393947534836528
56092.0,0.2963098819421379
56093.0,0.16300603250860504
56094.0,0.14653663444952486
56095.0,0.20047229765738883
56096.0,0.11533044604942451
56097.0,0.3216662416430984
56098.0,0.13980342541784363
56099.0,0.4472533653723263
56100.0,0.10628844189271963
56101.0,0.14220528630543292
56102.0,0.12131967074291493
56103.0,0.4524878298625322
56104.0,0.2567154318362434
56105.0,0.15002050969668446
56106.0,0.30079691489174676
56107.0,0.17300303707986256
56108.0,0.32960035342500144
56109.0,0.33186384165739796
56110.0,0.21691844047066644
56111.0,0.1790490372089152
56112.0,0.276479876331434
56113.0,0.20345086278419036
56114.0,0.32560538676565165
56115.0,0.13481054346165242
56116.0,0.2080299425538369
56117.0,0.2570929237521926
56118.0,0.3011116333524767
56119.0,0.33155689582088366
56120.0,0.19060455476562121
56121.0,0.36733074999897464
56122.0,0.17836579382352205
56123.0,0.17539736307367715
56124.0,0.24532205377048732
56125.0,0.226817075886928
56126.0,0.301710649157413
56127.0,0.3208850312639082
56128.0,0.22455394601052034
56129.0,0.19250063567016754
56130.0,0.15718491281289865
56131.0,0.2462299047149755
56132.0,0.17921120512272692
56133.0,0.18436095702291277
56134.0,0.1940050417364579
56135.0,0.34495510987629474
56136.0,0.12264330644768752
56137.0,0.2007116434819167
56138.0,0.21153101866791865
56139.0,0.356379432783005
56140.0,0.20749340237015193
56141.0,0.2596040076411767
56142.0,0.39434341598342154
56143.0,0.2747236946238244
56144.0,0.20033551996451646
56145.0,0.20346376792195867
56146.0,0.3198952420235782
56147.0,0.07382043542190976
56148.0,0.4613125430233422
56149.0,0.13360875226771152
56150.0,0.2930677393244663
56151.0,0.1924728587902631
56152.0,0.2913914961918993
56153.0,0.2343733851978007
56154.0,0.2903979051918118
56155.0,0.2187225774735295
56156.0,0.37263285495630566
56157.0,0.18626380807707082
56158.0,0.1804534508783523
56159.0,0.19237349511307014
56160.0,0.18764298830390908
56161.0,0.22304057449826642
56162.0,0.34838758784663537
56163.0,0.17714943695770247
56164.0,0.20798998462780646
56165.0,0.21915883456802823
56166.0,0.11522808397325428
56167.0,0.30149465994288893
56168.0,0.27709241278754393
56169.0,0.10006702423036988
56170.0,0.2694470574367415
56171.0,0.19904089949212814
56172.0,0.1779660526331167
56173.0,0.2698969609659053
56174.0,0.20150571406620138
56175.0,0.2412731467632051
56176.0,0.2819569011412263
56177.0,0.3274761685301088
56178.0,0.16670707626788783
56179.0,0.25662023241961845
56180.0,0.20305024781082842
56181.0,0.3235615237991348
56182.0,0.25456797336564596
56183.0,0.21662131848739116
56184.0,0.22897045814418515
56185.0,0.1248058722717733
56186.0,0.32889399506514133
56187.0,0.30336331117499615
56188.0,0.24594347960227103
56189.0,0.11063248973570289
56190.0,0.15759423463249866
56191.0,0.20610691958919472
56192.0,0.12833820768216606
56193.0,0.2979921224093162
56194.0,0.23120018073098672
56195.0,0.18762509897890364
56196.0,0.36388472097929536
56197.0,0.406335489319558
56198.0,0.2584190524873349
56199.0,0.2554257720846061
56200.0,0.07595333720038897
56201.0,0.13213206967576438
56202.0,0.2146924453360143
56203.0,0.15011789410722803
56204.0,0.22567367840469243
56205.0,0.23003385239286206
56206.0,0.17316599437647962
56207.0,0.1614880965030544
56208.0,0.21484791546355475
56209.0,0.2547539414260993
56210.0,0.233736078532641
56211.0,0.32348538607643734
56212.0,0.14613239504767384
56213.0,0.6221466653168881
56214.0,0.31516484777103765
56215.0,0.3745622285977808
56216.0,0.22636819121088902
56217.0,0.3265945420034903
56218.0,0.2838400117288899
56219.0,0.27307276973627276
56220.0,0.24821228292328618
56221.0,0.15596737416164833
56222.0,0.2054843897459591
56223.0,0.18478446662187584
56224.0,0.2803144574505994
56225.0,0.267171984087939
56226.0,0.11838922420141287
56227.0,0.15746265158402628
56228.0,0.2003791640867431
56229.0,0.19162670062181333
56230.0,0.1201065273897341
56231.0,0.2877036592755953
56232.0,0.41254230201561126
56233.0,0.35178299293485177
56234.0,0.3082040500446933
56235.0,0.3432526551505246
56236.0,0.18573155430139218
56237.0,0.10775652591182396
56238.0,0.31554003948171955
56239.0,0.3354071008334965
56240.0,0.17281222573001145
56241.0,0.27029920446482003
56242.0,0.3238723997851402
56243.0,0.34244945460838555
56244.0,0.22782093170957224
56245.0,0.3018573230147005
56246.0,0.4274938210067139
56247.0,0.36936487037826926
56248.0,0.16087256178867088
56249.0,0.4255615453952643
56250.0,0.19716468741774207
56251.0,0.16651029921542648
56252.0,0.16694515735559035
56253.0,0.31413614769564285
56254.0,0.31013416115597525
56255.0,0.36277981790294106
56256.0,0.32066999071642444
56257.0,0.17535904283363918
56258.0,0.21489070308150648
56259.0,0.1703042813190622
56260.0,0.3161054370583115
56261.0,0.19902543147293092
56262.0,0.13862967478872398
56263.0,0.4584245893577971
56264.0,0.24848271672617747
56265.0,0.36215677994142514
56266.0,0.4547824164451912
56267.0,0.35433458748257135
56268.0,0.17989548755415394
56269.0,0.10272610889926051
56270.0,0.26457617314022597
56271.0,0.2307854345787057
56272.0,0.24545158519740456
56273.0,0.25711508245886444
56274.0,0.26819441949546075
56275.0,0.16740925739838186
56276.0,0.23817133686991623
56277.0,0.2830139471591973
56278.0,0.35005510514962557
56279.0,0.16148110815530797
56280.0,0.32691292271446487
56281.0,0.17283427071904647
56282.0,0.21502824957475006
56283.0,0.0929827860081883
56284.0,0.21559899801260196
56285.0,0.3416575210595152
56286.0,0.35596431640558984
56287.0,0.2306027223251039
56288.0,0.26658230522743465
56289.0,0.28528533655179295
56290.0,0.2600411643272431
56291.0,0.15579609499575692
56292.0,0.1722875701761476
56293.0,0.18740684014304845
56294.0,0.09761908542915554
56295.0,0.09663084382581864
56296.0,0.196654980391508
56297.0,0.1720810323408291
56298.0,0.17722466863665615
56299.0,0.22572344611466852
56300.0,0.20712423791997492
56301.0,0.1467340064352691
56302.0,0.2199402206342296
56303.0,0.09918067316489329
56304.0,0.24963933725794077
56305.0,0.20046884310487678
56306.0,0.3920969928284824
56307.0,0.35776181718306477
56308.0,0.16375990458839815
56309.0,0.29390156289044445
56310.0,0.261380399688984
56311.0,0.1773803875293533
56312.0,0.19691187407893315
56313.0,0.08262864776688854
56314.0,0.14464482572443352
56315.0,0.3599457213699887
56316.0,0.32385830472248484
56317.0,0.24644927881161877
56318.0,0.09229736454845265
56319.0,0.3245824378234773
56320.0,0.3482691251380171
56321.0,0.13495696428618195
56322.0,0.25191767279830074
56323.0,0.26062453659449686
56324.0,0.22801679497285024
56325.0,0.18456641557856956
56326.0,0.1483546290934158
56327.0,0.22474726079699445
56328.0,0.15862042013493854
56329.0,0.28694815983720673
56330.0,0.12909649055305894
56331.0,0.1802938466128221
56332.0,0.21346097381437695
56333.0,0.17514282007149054
56334.0,0.14582941846475644
56335.0,0.3416649386196544
56336.0,0.2666265676024585
56337.0,0.18407345209219797
56338.0,0.1682200669138399
56339.0,0.17847307423516703
56340.0,0.19339295497440367
56341.0,0.1876290117690049
56342.0,0.2335306637462354
56343.0,0.1856516477695735
56344.0,0.15822904533113855
56345.0,0.10854207840617956
56346.0,0.15644802324754684
56347.0,0.24569567565014802
56348.0,0.14779797465849426
56349.0,0.37898509985918166
56350.0,0.171189046069059
56351.0,0.3634374813581615
56352.0,0.18717935060612134
56353.0,0.25162363599762977
56354.0,0.24929201751542218
56355.0,0.08308708177421943
56356.0,0.12471756700407508
56357.0,0.24244304217526863
56358.0,0.11655727865838884
56359.0,0.17160151579098187
56360.0,0.27984061787801856
56361.0,0.2235292513834435
56362.0,0.35390802374206154
56363.0,0.3035726584718063
56364.0,0.14442443807299335
56365.0,0.3475250827494223
56366.0,0.19162045568572975
56367.0,0.2135618093015906
56368.0,0.17754799276207142
56369.0,0.16088615750246904
56370.0,0.24100860411937708
56371.0,0.25639838457109987
56372.0,0.2563347562265692
56373.0,0.11132012018684852
56374.0,0.15784845415647938
56375.0,0.15863156810030699
56376.0,0.1172764054766791
56377.0,0.23447400979822788
56378.0,0.2812225482913884
56379.0,0.20904076074529424
56380.0,0.33095233115672673
56381.0,0.2467955891316122
56382.0,0.23871137517723304
56383.0,0.28615225660054533
56384.0,0.12890454902289347
56385.0,0.1919526247839168
56386.0,0.18945137183795963
56387.0,0.26118261888553
56388.0,0.21507684813896613
56389.0,0.14764094462973312
56390.0,0.14072213449313176
56391.0,0.27540044515295503
56392.0,0.24712820488920148
56393.0,0.23052505338317042
56394.0,0.19692349460752945
56395.0,0.166151998830604
56396.0,0.2753320939459904
56397.0,0.22027203991785227
56398.0,0.15550365489007326
56399.0,0.25823152503627594
56400.0,0.3643497012774412
56401.0,0.13092432442348467
56402.0,0.22463526847280604
56403.0,0.19870905889233112
56404.0,0.18236268992804844
56405.0,0.17312988657653472
56406.0,0.28807806711778733
56407.0,0.23092913885124705
56408.0,0.2730813345311701
56409.0,0.280787666502453
56410.0,0.1402611075830241
56411.0,0.2684165709162376
56412.0,0.24732247160728715
56413.0,0.33794447861996985
56414.0,0.283905241515616
56415.0,0.20352473450406422
56416.0,0.1491008020332312
56417.0,0.19453457625042261
56418.0,0.2091548454014892
56419.0,0.1371557275714355
56420.0,0.19487832114479342
56421.0,0.2346960778547809
56422.0,0.35781157800930713
56423.0,0.2949721864544087
56424.0,0.29107623898614726
56425.0,0.28895987663621053
56426.0,0.22964647635896296
56427.0,0.11140259669553412
56428.0,0.24939922508029969
56429.0,0.33325940273318205
56430.0,0.2707932630730326
56431.0,0.2827341347872185
56432.0,0.30274081801357283
56433.0,0.16729438686757225
56434.0,0.3621566582803374
56435.0,0.2737527944248034
56436.0,0.223815361651076
56437.0,0.19695597659898734
56438.0,0.17546925662186288
56439.0,0.2734674781101446
56440.0,0.20976818777760725
56441.0,0.25286195619712215
56442.0,0.1737995881281879
56443.0,0.3711045027502386
56444.0,0.2718474230245914
56445.0,0.198591594123465
56446.0,0.17963211174538127
56447.0,0.19960418228010202
56448.0,0.2792039796177496
56449.0,0.34316912680279454
56450.0,0.24983157314860582
56451.0,0.2690268950500057
56452.0,0.11802843150866664
56453.0,0.12812782933899622
56454.0,0.2522665295403237
56455.0,0.22320753577394054
56456.0,0.3353010447727576
56457.0,0.22327704563244938
56458.0,0.12014644520446939
56459.0,0.18729785538884755
56460.0,0.4591446094585282
56461.0,0.3438314407376254
56462.0,0.1546019629442443
56463.0,0.3569683307768796
56464.0,0.22808897168242886
56465.0,0.3687352767385841
56466.0,0.3891793101534517
56467.0,0.41727333429963515
56468.0,0.10502243667574122
56469.0,0.1943749902043183
56470.0,0.21851721055430434
56471.0,0.4502078357920491
56472.0,0.2584261638242134
56473.0,0.24728036330667852
56474.0,0.30245769610750545
56475.0,0.19819414785340186
56476.0,0.2466425333867009
56477.0,0.2285484808827401
56478.0,0.1982166525412301
56479.0,0.4318998384201523
56480.0,0.25041991629705124
56481.0,0.28302444448369035
56482.0,0.163613358036172
56483.0,0.3637780225543929
56484.0,0.12731046264364862
56485.0,0.27222472574902373
56486.0,0.3425738251985828
56487.0,0.12372893263686852
56488.0,0.12681204101933083
56489.0,0.3016876709852625
56490.0,0.3407794523150534
56491.0,0.21206089096230796
56492.0,0.2979131310970543
56493.0,0.45988504738836583
56494.0,0.22951616131755567
56495.0,0.13464291862991254
56496.0,0.15390281968177139
56497.0,0.29117678689814686
56498.0,0.2515317336684873
56499.0,0.3822619436082628
56500.0,0.23261170655374008
56501.0,0.2521379219459769
56502.0,0.2952992492387027
56503.0,0.10314734792786664
56504.0,0.20094418426658742
56505.0,0.07393927678353877
56506.0,0.2536542383610417
56507.0,0.3397806123038677
56508.0,0.2674540795661958
56509.0,0.11186812967629674
56510.0,0.27454668604170557
56511.0,0.19740034597954187
56512.0,0.21818710657561755
56513.0,0.2024788367959049
56514.0,0.22578171547963435
56515.0,0.45306254869554247
56516.0,0.250184078550018
56517.0,0.24142601559951563
56518.0,0.16201192266415293
56519.0,0.1415562224061189
56520.0,0.2569392050520554
56521.0,0.07417029361960795
56522.0,0.26918115428165323
56523.0,0.5897141435609208
56524.0,0.12613112723142655
56525.0,0.17688992248889124
56526.0,0.2553339484197729
56527.0,0.3240231073366815
56528.0,0.24441598428678799
56529.0,0.14492790161150107
56530.0,0.17914540100501397
56531.0,0.2540670879683811
56532.0,0.1994473641088043
56533.0,0.2114622726850909
56534.0,0.2162111534464111
56535.0,0.12324074598605449
56536.0,0.22558292925469836
56537.0,0.28068324063728894
56538.0,0.23502691771302825
56539.0,0.3465715465813496
56540.0,0.08637191090449844
56541.0,0.21324633775997687
56542.0,0.2634847617224788
56543.0,0.1735166911797257
56544.0,0.1308255322032113
56545.0,0.11774102979052008
56546.0,0.3096802678350342
56547.0,0.1873771189157052
56548.0,0.18129691636646958
56549.0,0.322836256329671
56550.0,0.28383344013925466
56551.0,0.20355552699339347
56552.0,0.39456644066543006
56553.0,0.16639877575659018
56554.0,0.2779355493402748
56555.0,0.22733731429853027
56556.0,0.09821347104476126
56557.0,0.19607198714987767
56558.0,0.44733659103006496
56559.0,0.16923884826090607
56560.0,0.190565995457042
56561.0,0.07140384632998943
56562.0,0.21236756925184622
56563.0,0.2773993948862724
56564.0,0.21087325157790532
56565.0,0.3069160093325621
56566.0,0.1921239616207888
56567.0,0.15240178039766672
56568.0,0.2510986359719217
56569.0,0.22182609715997237
56570.0,0.36075585307309044
56571.0,0.2464029619109444
56572.0,0.3144423238581606
56573.0,0.1845109144761431
56574.0,0.1759047342656939
56575.0,0.34425280170747374
56576.0,0.3305783348453613
56577.0,0.2169365471877004
56578.0,0.2887868723408477
56579.0,0.205962995469582
56580.0,0.13726316825555876
56581.0,0.19380177475580243
56582.0,0.28263836318607616
56583.0,0.13355920098496007
56584.0,0.2793866206402681
56585.0,0.23885330356926615
56586.0,0.27038428889101696
56587.0,0.29696917366794545
56588.0,0.19524858435866616
56589.0,0.2505124148017716
56590.0,0.1673431644531599
56591.0,0.31224955558389356
56592.0,0.24940287509815917
56593.0,0.16613106875695324
56594.0,0.28752682853311395
56595.0,0.24017034759596737
56596.0,0.12219673824032917
56597.0,0.16570251068500322
56598.0,0.12217700023355106
56599.0,0.25459689550434783
56600.0,0.08249855653519045
56601.0,0.3524998039419203
56602.0,0.34030804364867234
56603.0,0.27188707302364945
56604.0,0.1882057170327856
56605.0,0.0663395959525045
56606.0,0.20031794917631607
56607.0,0.2792280765292624
56608.0,0.2688391471793395
56609.0,0.14793314064262955
56610.0,0.08819664796215863
56611.0,0.15986693983599148
56612.0,0.18050749084963694
56613.0,0.13586572932058572
56614.0,0.233340466618444
56615.0,0.2707229453795378
56616.0,0.164241220412481
56617.0,0.1157858931361228
56618.0,0.2563170330973255
56619.0,0.19047632835795514
56620.0,0.17993293634290342
56621.0,0.2627572356923403
56622.0,0.23962842727940004
56623.0,0.07269205558427744
56624.0,0.235443215268728
56625.0,0.30861567654495947
56626.0,0.31555676743249383
56627.0,0.34792405505151347
56628.0,0.17857211521225141
56629.0,0.21913261691889133
56630.0,0.14016374295564352
56631.0,0.3693091909165365
56632.0,0.09694031115893578
56633.0,0.13470171093781
56634.0,0.14480143671474482
56635.0,0.10063244622484963
56636.0,0.28850921420841547
56637.0,0.16912180080854894
