ID,return_customer
54378.0,0.19332140338574647
54379.0,0.308163823024343
54380.0,0.2212591232702767
54381.0,0.2001235960871624
54382.0,0.13836218640857265
54383.0,0.24626107268096797
54384.0,0.1288260408214535
54385.0,0.3340108831761572
54386.0,0.19164237164581815
54387.0,0.19119261791832692
54388.0,0.0645160593444249
54389.0,0.21180148163777665
54390.0,0.20628371329593392
54391.0,0.24158165462515702
54392.0,0.14433662592684673
54393.0,0.10495645472710155
54394.0,0.06071115404348018
54395.0,0.18197119049726834
54396.0,0.10881081947467737
54397.0,0.12947445167776436
54398.0,0.338459162488861
54399.0,0.1950102368005988
54400.0,0.13866899267234087
54401.0,0.21506945865340893
54402.0,0.18992916210746874
54403.0,0.17480611544402463
54404.0,0.12183636476057427
54405.0,0.15197832873020597
54406.0,0.1863119336894153
54407.0,0.23132229715058295
54408.0,0.10583501998184762
54409.0,0.1710068727599277
54410.0,0.08619362296229134
54411.0,0.17919530329863428
54412.0,0.31819621154112265
54413.0,0.38153921041192296
54414.0,0.13426741129534817
54415.0,0.26650120862131293
54416.0,0.18816866011781244
54417.0,0.1552898059901767
54418.0,0.16774218747859534
54419.0,0.24541217601805382
54420.0,0.25981150561508426
54421.0,0.2520619361315689
54422.0,0.29036894973475297
54423.0,0.11226799881094002
54424.0,0.260634069247557
54425.0,0.2148996684152183
54426.0,0.12543562150615342
54427.0,0.3339157354400851
54428.0,0.18594701030710215
54429.0,0.197761040508206
54430.0,0.23269500626262452
54431.0,0.2409071902461558
54432.0,0.10885283594121958
54433.0,0.31049466251775637
54434.0,0.1649934632814547
54435.0,0.2586417447311834
54436.0,0.271416342668478
54437.0,0.0873285505568692
54438.0,0.16962901085428658
54439.0,0.16532955815665867
54440.0,0.35299297089278214
54441.0,0.14477629521178703
54442.0,0.11874474031499714
54443.0,0.07796906981474076
54444.0,0.38062758043396394
54445.0,0.22102809772642865
54446.0,0.19312740505229595
54447.0,0.09395171505107294
54448.0,0.22228657886007688
54449.0,0.09931084536433671
54450.0,0.36623810181887895
54451.0,0.1843082079560158
54452.0,0.28254093782726986
54453.0,0.213064852240265
54454.0,0.18751732447143804
54455.0,0.24385331558755294
54456.0,0.12802951816489028
54457.0,0.18966936201592946
54458.0,0.13597212158009214
54459.0,0.31199166319372046
54460.0,0.1078376193767671
54461.0,0.10988417917837992
54462.0,0.16837593277899288
54463.0,0.2033458368629607
54464.0,0.19857990235538128
54465.0,0.15711492914920658
54466.0,0.11980771375601315
54467.0,0.26363815950225405
54468.0,0.2411863043501761
54469.0,0.14596011989975913
54470.0,0.0983281953389381
54471.0,0.22017417997485667
54472.0,0.33886272427895336
54473.0,0.16576083552214677
54474.0,0.24360261752956755
54475.0,0.26723378464382946
54476.0,0.2187368829719413
54477.0,0.20959503276669833
54478.0,0.16186479172880744
54479.0,0.21433454356856219
54480.0,0.226640041654076
54481.0,0.14918262091633952
54482.0,0.12517697908075204
54483.0,0.1484980111991791
54484.0,0.21438231145402784
54485.0,0.16275827713587515
54486.0,0.10744363501874475
54487.0,0.07481360345617308
54488.0,0.13187769449763886
54489.0,0.14276313281119793
54490.0,0.18656206598062877
54491.0,0.14553950312678304
54492.0,0.16931587920562965
54493.0,0.06327905941403347
54494.0,0.1677866880001883
54495.0,0.11802728854298354
54496.0,0.15763619959143851
54497.0,0.23592718119630163
54498.0,0.11566944445692169
54499.0,0.1326361704481941
54500.0,0.14398878841310175
54501.0,0.11591944704610925
54502.0,0.41405022512719725
54503.0,0.14140895767127976
54504.0,0.1350673671722935
54505.0,0.16836801520062178
54506.0,0.24818943544425276
54507.0,0.22661495222293335
54508.0,0.1227547476486549
54509.0,0.14449153102196732
54510.0,0.10671143346791397
54511.0,0.13471895205037662
54512.0,0.27925922780776147
54513.0,0.17078414417829513
54514.0,0.1604646496322941
54515.0,0.21119804412917417
54516.0,0.1888837398654624
54517.0,0.19138573905198086
54518.0,0.2140539778270687
54519.0,0.23178738513912625
54520.0,0.22093069608036028
54521.0,0.12556593513171557
54522.0,0.17681133263247756
54523.0,0.05229640321319629
54524.0,0.39283975249464587
54525.0,0.07179629619718894
54526.0,0.13596175607228078
54527.0,0.13383509610281508
54528.0,0.14460209956000505
54529.0,0.1580589663944771
54530.0,0.3207151360870112
54531.0,0.163411303695052
54532.0,0.1846223860638738
54533.0,0.18367662776837843
54534.0,0.1879075923906661
54535.0,0.11193601177921624
54536.0,0.13181639968338404
54537.0,0.1531039795742308
54538.0,0.26001659004827704
54539.0,0.11812401327754278
54540.0,0.14164527879959526
54541.0,0.12628083064884152
54542.0,0.18057703355536267
54543.0,0.24568057709132923
54544.0,0.09836748117269234
54545.0,0.14694658936656121
54546.0,0.16093867009872623
54547.0,0.15598718692713034
54548.0,0.09916567239567496
54549.0,0.14282750872739752
54550.0,0.14480177963140678
54551.0,0.13110026675577935
54552.0,0.09377757019386727
54553.0,0.20664422491020715
54554.0,0.15043261573228126
54555.0,0.14106684762222377
54556.0,0.11300070001832256
54557.0,0.13817796795287463
54558.0,0.353782884239365
54559.0,0.18914814342123965
54560.0,0.15312108845157962
54561.0,0.20675108332687453
54562.0,0.2933284963420679
54563.0,0.12022024214285183
54564.0,0.29190683765427206
54565.0,0.14670598734311485
54566.0,0.3246300160050671
54567.0,0.19250310597106224
54568.0,0.12617468772220988
54569.0,0.16824022903740551
54570.0,0.282627383964572
54571.0,0.20095947214226054
54572.0,0.14784693209039734
54573.0,0.2137263040138472
54574.0,0.21325485356766175
54575.0,0.15109251554525865
54576.0,0.12963964220036567
54577.0,0.12131088708520855
54578.0,0.1585797036820785
54579.0,0.2069359694469957
54580.0,0.05179801991990528
54581.0,0.30099738595012854
54582.0,0.1475940599085479
54583.0,0.14678900611740056
54584.0,0.17985656889770857
54585.0,0.31331979994627623
54586.0,0.15830235301877052
54587.0,0.10962487724040636
54588.0,0.24786202833176746
54589.0,0.23124273750719682
54590.0,0.1738071755804375
54591.0,0.3886928586100317
54592.0,0.14658596139449837
54593.0,0.14557044427498841
54594.0,0.10239413053521891
54595.0,0.294323587912674
54596.0,0.10578595697954846
54597.0,0.14405211953950792
54598.0,0.15777910951285315
54599.0,0.15133449177922342
54600.0,0.13593362889153696
54601.0,0.241878076624272
54602.0,0.2819692599933883
54603.0,0.25313008070842485
54604.0,0.19149599672295972
54605.0,0.17809143356740195
54606.0,0.19370759943146373
54607.0,0.10518578652113261
54608.0,0.24816737439365652
54609.0,0.21645214406245275
54610.0,0.08082837528321896
54611.0,0.09485628078894048
54612.0,0.20713856240294468
54613.0,0.10871236402803418
54614.0,0.15276874808982716
54615.0,0.21823696570364295
54616.0,0.2869683407804924
54617.0,0.3105230210123011
54618.0,0.21429421342993948
54619.0,0.1375551047948901
54620.0,0.24545614945966246
54621.0,0.13379946683479504
54622.0,0.16586661193295668
54623.0,0.31655503359611054
54624.0,0.11972366655686281
54625.0,0.15670253062811834
54626.0,0.18033102643037702
54627.0,0.05410322952077211
54628.0,0.10980407524717842
54629.0,0.22695844083403002
54630.0,0.16801073735997593
54631.0,0.2676846745475561
54632.0,0.22597565114868698
54633.0,0.14637578122668385
54634.0,0.15381172072538404
54635.0,0.3568967105153196
54636.0,0.2077164282015655
54637.0,0.19369869052388747
54638.0,0.28100352549773205
54639.0,0.1309739545657991
54640.0,0.16454890088510643
54641.0,0.31944866905304775
54642.0,0.0699039059634621
54643.0,0.15858459050207324
54644.0,0.19592354544854354
54645.0,0.20040966591990714
54646.0,0.22548559609374708
54647.0,0.24934667905542943
54648.0,0.2177810981685238
54649.0,0.45002027668343125
54650.0,0.18531070398085617
54651.0,0.13323312748712784
54652.0,0.2129614310501482
54653.0,0.18235985753398057
54654.0,0.12982196843519445
54655.0,0.03562939766279112
54656.0,0.17946001679587903
54657.0,0.10038933977835911
54658.0,0.11557807414768917
54659.0,0.1308773903166848
54660.0,0.34503783187699444
54661.0,0.13276166844381995
54662.0,0.2511112731554879
54663.0,0.23796732911998972
54664.0,0.1078588203289725
54665.0,0.12156293737100621
54666.0,0.1605377910073394
54667.0,0.17021171466189225
54668.0,0.13633128882414744
54669.0,0.2708872091534343
54670.0,0.045058486448024446
54671.0,0.09415224071887227
54672.0,0.2853568945121525
54673.0,0.26530450130296906
54674.0,0.2017449112118765
54675.0,0.3322256671779029
54676.0,0.1979401131930609
54677.0,0.26237884136019674
54678.0,0.3010911682592715
54679.0,0.22412747545265121
54680.0,0.1540091552028458
54681.0,0.15348333671943484
54682.0,0.08023290601350554
54683.0,0.18436274210626477
54684.0,0.052216516572174486
54685.0,0.10629407335073557
54686.0,0.17044582090012775
54687.0,0.2332863642681636
54688.0,0.19759177743327544
54689.0,0.14349124337543134
54690.0,0.08103530934099393
54691.0,0.23418962490223996
54692.0,0.1165514532339087
54693.0,0.12369765456878738
54694.0,0.2441630484321381
54695.0,0.1994444122344708
54696.0,0.17739817146969408
54697.0,0.2091593404471563
54698.0,0.1898217598305394
54699.0,0.11986619589711432
54700.0,0.1697035211566261
54701.0,0.32268079625596746
54702.0,0.10465732927397421
54703.0,0.217309930779228
54704.0,0.27013179645397356
54705.0,0.12414893828010826
54706.0,0.17382582303885472
54707.0,0.2836048032782571
54708.0,0.11173126479971306
54709.0,0.11067497804748104
54710.0,0.1566434829489883
54711.0,0.25927101122957447
54712.0,0.13427835473157795
54713.0,0.13562591295754634
54714.0,0.2077896354569003
54715.0,0.20634869034529035
54716.0,0.23241311580790033
54717.0,0.10752825636105931
54718.0,0.18378944695602234
54719.0,0.1365456947853874
54720.0,0.09017495572228885
54721.0,0.28264224691876855
54722.0,0.20290690734562788
54723.0,0.20114286736090067
54724.0,0.20229865333071234
54725.0,0.16807485046910295
54726.0,0.16853718005041363
54727.0,0.16856379019868672
54728.0,0.06704537960478898
54729.0,0.24897736605935952
54730.0,0.07115589145271357
54731.0,0.1355981912583353
54732.0,0.1795082709319011
54733.0,0.22272191413239534
54734.0,0.07887790445178272
54735.0,0.29960026823496366
54736.0,0.16716815740651242
54737.0,0.21141996959705794
54738.0,0.06230469730526607
54739.0,0.13958439897589056
54740.0,0.19417987317653596
54741.0,0.19996840886038236
54742.0,0.21280491151897687
54743.0,0.26998617776775624
54744.0,0.1921121372755729
54745.0,0.07437638221766615
54746.0,0.26839483541675824
54747.0,0.14184288143466398
54748.0,0.44866310645092283
54749.0,0.16299950851437023
54750.0,0.09252463504045591
54751.0,0.25339540425233603
54752.0,0.21934998898586983
54753.0,0.26389846709723874
54754.0,0.08008567157527847
54755.0,0.11376545222308124
54756.0,0.27718910687544207
54757.0,0.2558124649355196
54758.0,0.1642730774312658
54759.0,0.21240047386867247
54760.0,0.14760201329257117
54761.0,0.11318218827876943
54762.0,0.19651229183232044
54763.0,0.17510495249417152
54764.0,0.10433401354465698
54765.0,0.10522932566949472
54766.0,0.2053125041327288
54767.0,0.2041824692047482
54768.0,0.07130441810202807
54769.0,0.28002223284765815
54770.0,0.11749274033237858
54771.0,0.14851769778066734
54772.0,0.2062864965856888
54773.0,0.13880266143653308
54774.0,0.16946623849531625
54775.0,0.12438746110161322
54776.0,0.10999864453482586
54777.0,0.17502232969179113
54778.0,0.14502040296745006
54779.0,0.10449457048663728
54780.0,0.1920712741201908
54781.0,0.2697642914617339
54782.0,0.19810069653236334
54783.0,0.2133586823575026
54784.0,0.2006044370573158
54785.0,0.18037380329267275
54786.0,0.14892658998302408
54787.0,0.317711440420614
54788.0,0.2060292306028808
54789.0,0.2228876626166618
54790.0,0.13658352715548955
54791.0,0.09145352679597697
54792.0,0.33463836985363427
54793.0,0.2003623307054755
54794.0,0.22960180069651331
54795.0,0.058023503435088296
54796.0,0.2579383088765435
54797.0,0.20919869329658805
54798.0,0.15077884579958795
54799.0,0.32921801640781195
54800.0,0.10305150843033384
54801.0,0.3259525457510924
54802.0,0.1458097327276756
54803.0,0.2554488001453605
54804.0,0.23539174583334888
54805.0,0.16221601534135133
54806.0,0.11816262967708022
54807.0,0.2136784915473949
54808.0,0.11673830001454978
54809.0,0.10988388512322433
54810.0,0.1867162197756818
54811.0,0.07747394734566151
54812.0,0.2830106726572609
54813.0,0.27847478122147673
54814.0,0.2519800605527018
54815.0,0.23903165407357171
54816.0,0.19389705576714292
54817.0,0.16757846066426793
54818.0,0.18276250436395977
54819.0,0.13261754176588528
54820.0,0.26357965384363424
54821.0,0.2908636698482097
54822.0,0.140510537315494
54823.0,0.4217954327003998
54824.0,0.13908283835306262
54825.0,0.10696572135662412
54826.0,0.14628533594063436
54827.0,0.12439933106820372
54828.0,0.16651973968143088
54829.0,0.2253906521996691
54830.0,0.2013505772391678
54831.0,0.12082626985887977
54832.0,0.24007989093072027
54833.0,0.22696224960824052
54834.0,0.34542248140923687
54835.0,0.16218799277691387
54836.0,0.24943099886473805
54837.0,0.24622161456563504
54838.0,0.1851212091753022
54839.0,0.15968105762786367
54840.0,0.10191298088698036
54841.0,0.17080110686538366
54842.0,0.19693466762057663
54843.0,0.1393347514367192
54844.0,0.3976430998314364
54845.0,0.12965919314140228
54846.0,0.24124615667303825
54847.0,0.11217871663945846
54848.0,0.13407412697869397
54849.0,0.07888675158597241
54850.0,0.15594284499224456
54851.0,0.12174117589716976
54852.0,0.25770404395487595
54853.0,0.16535289913661483
54854.0,0.1563509324813277
54855.0,0.0688122081812171
54856.0,0.11715429892725485
54857.0,0.10788299116141611
54858.0,0.08975109398937012
54859.0,0.059138229632204505
54860.0,0.22687782023176098
54861.0,0.20770626114110244
54862.0,0.20651614022717815
54863.0,0.14802131832790943
54864.0,0.1036779960477534
54865.0,0.1320322543111608
54866.0,0.1108250576165986
54867.0,0.06425981169138786
54868.0,0.297752248072182
54869.0,0.15640857288651455
54870.0,0.257632712776021
54871.0,0.10738400532618943
54872.0,0.27537339709947334
54873.0,0.1772719453185661
54874.0,0.27981033628352153
54875.0,0.19992136472151398
54876.0,0.21980454868668162
54877.0,0.08934974305590586
54878.0,0.17767304640413353
54879.0,0.19083667852072203
54880.0,0.169518809463486
54881.0,0.3175236725468082
54882.0,0.15379678355196072
54883.0,0.10645640248168557
54884.0,0.1909430388583176
54885.0,0.15786712582209883
54886.0,0.0793289081128438
54887.0,0.18374284063662422
54888.0,0.19493627607290032
54889.0,0.061238065929633594
54890.0,0.18148767250439107
54891.0,0.23570345220353198
54892.0,0.23334068762190938
54893.0,0.25221845837353035
54894.0,0.16762701120801254
54895.0,0.14327880561388798
54896.0,0.3604883418982607
54897.0,0.1073749890170865
54898.0,0.23456560522571318
54899.0,0.18223118203002753
54900.0,0.17312135103876106
54901.0,0.1930366333617828
54902.0,0.4057208200278606
54903.0,0.1321266972465392
54904.0,0.12528988100433106
54905.0,0.21315585871183082
54906.0,0.23475059600983347
54907.0,0.28014580452932075
54908.0,0.28919984775009877
54909.0,0.3421430059782968
54910.0,0.1318099403896882
54911.0,0.2685061675711378
54912.0,0.12433422535655882
54913.0,0.1213885269984105
54914.0,0.22348408350626597
54915.0,0.1124964646668634
54916.0,0.15191873296415778
54917.0,0.18506894200286753
54918.0,0.13311646146265096
54919.0,0.1457978127213756
54920.0,0.1019769307656614
54921.0,0.283320909460813
54922.0,0.09760540020166944
54923.0,0.13960092040252073
54924.0,0.12228214734717911
54925.0,0.09813589704741416
54926.0,0.14903623727512547
54927.0,0.28589110657754535
54928.0,0.2954867098062375
54929.0,0.11627334223836688
54930.0,0.03391711450544969
54931.0,0.1780257076236992
54932.0,0.3774425862636907
54933.0,0.19083549421696533
54934.0,0.09632583041464154
54935.0,0.06969360011469145
54936.0,0.2923633481638925
54937.0,0.1967549302563329
54938.0,0.13721127995458424
54939.0,0.1680868499662649
54940.0,0.1953475350986096
54941.0,0.12906500466682652
54942.0,0.24001727659167482
54943.0,0.34237362596331133
54944.0,0.1689532310205078
54945.0,0.1879390312855561
54946.0,0.24221434873480796
54947.0,0.32354180064423577
54948.0,0.11782977381782204
54949.0,0.15612149929156074
54950.0,0.16249451339126464
54951.0,0.40914334685980563
54952.0,0.12573810841740166
54953.0,0.12902582438483431
54954.0,0.1973061709940525
54955.0,0.20127603053549611
54956.0,0.1671763134123577
54957.0,0.10097433762657698
54958.0,0.2335433247507168
54959.0,0.16683980630627424
54960.0,0.15986310367639492
54961.0,0.2243379852459543
54962.0,0.11715918539864707
54963.0,0.17597544183274985
54964.0,0.2023389549153938
54965.0,0.19128585465965958
54966.0,0.22081608181005816
54967.0,0.12015626873102687
54968.0,0.18798470858376476
54969.0,0.10048537920727063
54970.0,0.20771496378002022
54971.0,0.1003957884848159
54972.0,0.16196993391627945
54973.0,0.29287605260934424
54974.0,0.14465807908530845
54975.0,0.3464461843916475
54976.0,0.2566675221441029
54977.0,0.3055589183354032
54978.0,0.29191545036478916
54979.0,0.17681343632403113
54980.0,0.06079549255725787
54981.0,0.27933240710772456
54982.0,0.15734052701025164
54983.0,0.12483586148025941
54984.0,0.2901480388516406
54985.0,0.10815859738136609
54986.0,0.24578088192948225
54987.0,0.06388593016070272
54988.0,0.18343780698447823
54989.0,0.15075071638979162
54990.0,0.21681442952435134
54991.0,0.3083689867661961
54992.0,0.29891938172723403
54993.0,0.29882784205452345
54994.0,0.20453926629107105
54995.0,0.3779949684136714
54996.0,0.20985560189330435
54997.0,0.23921669984053792
54998.0,0.21965736832698587
54999.0,0.20968970256158792
55000.0,0.3085206303264353
55001.0,0.21578036149386715
55002.0,0.2284120047757588
55003.0,0.2788035387848266
55004.0,0.24417568708439918
55005.0,0.30907075357401437
55006.0,0.27899341599277616
55007.0,0.1331548031794321
55008.0,0.3523422586259525
55009.0,0.2655185269263124
55010.0,0.22536942698269322
55011.0,0.13135326038852466
55012.0,0.16476192535825518
55013.0,0.14020908447189684
55014.0,0.259592257781024
55015.0,0.3217739610732025
55016.0,0.20222206885727484
55017.0,0.25012737277629604
55018.0,0.10997042112772054
55019.0,0.11402490348521291
55020.0,0.32789007171228035
55021.0,0.20960057224908737
55022.0,0.15702806215601103
55023.0,0.19759749278477975
55024.0,0.18746574657966558
55025.0,0.1805787169590877
55026.0,0.17974863614123424
55027.0,0.34876765145815797
55028.0,0.18059157618343866
55029.0,0.21565136545707367
55030.0,0.274143571259972
55031.0,0.2027789138775853
55032.0,0.12858965874281647
55033.0,0.20874570841592271
55034.0,0.3555201370975926
55035.0,0.2805156987043226
55036.0,0.13820427238658622
55037.0,0.15134279116136026
55038.0,0.13128547986630884
55039.0,0.22467137193492986
55040.0,0.29560739718476187
55041.0,0.12114744695656747
55042.0,0.3244364201329803
55043.0,0.11735655207568706
55044.0,0.15309663401358764
55045.0,0.21617502612895692
55046.0,0.25616970281878343
55047.0,0.33029776984580383
55048.0,0.15060514492446836
55049.0,0.16038019888091695
55050.0,0.3161669486548216
55051.0,0.16327540420874917
55052.0,0.23265123437110136
55053.0,0.3165186049886691
55054.0,0.11262416722455744
55055.0,0.25609774854396483
55056.0,0.128222844777391
55057.0,0.1369836998613664
55058.0,0.21671142930659926
55059.0,0.0423626747395897
55060.0,0.12371347510461408
55061.0,0.10633280640708906
55062.0,0.18042587784553507
55063.0,0.11746414793415737
55064.0,0.17669941033502318
55065.0,0.06408866917285301
55066.0,0.0767790546744164
55067.0,0.20038033164173447
55068.0,0.29597112907316925
55069.0,0.23464524006864834
55070.0,0.24915083156419002
55071.0,0.1713832320819531
55072.0,0.252447320536284
55073.0,0.29913818882883264
55074.0,0.18928354665796768
55075.0,0.2141412279842909
55076.0,0.23200456041950887
55077.0,0.2285324624203839
55078.0,0.20122716671711047
55079.0,0.11708502442571495
55080.0,0.15333101179772338
55081.0,0.1985242957812089
55082.0,0.2421195553652239
55083.0,0.13725832049116896
55084.0,0.2541661940189366
55085.0,0.15772609264907572
55086.0,0.11952078704816581
55087.0,0.15400759029049924
55088.0,0.07501511123200975
55089.0,0.15542053212224102
55090.0,0.1740144519736295
55091.0,0.09169193611682666
55092.0,0.13094039259262172
55093.0,0.07805728796609036
55094.0,0.24954871796578673
55095.0,0.15115074988637894
55096.0,0.14964083019109647
55097.0,0.08287717056160529
55098.0,0.11687156046557222
55099.0,0.1459383645037674
55100.0,0.16149328996245133
55101.0,0.17601616140780374
55102.0,0.10624912574672576
55103.0,0.17830812336381544
55104.0,0.10730216498446227
55105.0,0.07650589341818785
55106.0,0.16570825398735722
55107.0,0.13967517539345523
55108.0,0.17014180035984144
55109.0,0.13273141880686584
55110.0,0.07855036700550702
55111.0,0.13127648093493732
55112.0,0.16216497118011547
55113.0,0.07971628029586852
55114.0,0.17570606430791086
55115.0,0.26435885998753583
55116.0,0.12504372834825864
55117.0,0.10042246255621025
55118.0,0.1516520721969427
55119.0,0.20250532188671466
55120.0,0.33183737292555476
55121.0,0.1866969791587943
55122.0,0.2808936417430952
55123.0,0.13973175883607292
55124.0,0.2140205091357809
55125.0,0.15168607881133445
55126.0,0.07205818244968144
55127.0,0.06155415257941254
55128.0,0.24407590452689853
55129.0,0.2695994586778393
55130.0,0.17485180876661685
55131.0,0.11096752162570885
55132.0,0.17693960277442403
55133.0,0.1942528251478912
55134.0,0.0930661247088531
55135.0,0.246469266870526
55136.0,0.12765419523704816
55137.0,0.21892389373199972
55138.0,0.23175265399722048
55139.0,0.11775939980542084
55140.0,0.23530389280435499
55141.0,0.15621422805285806
55142.0,0.15610298434926234
55143.0,0.10934099922292116
55144.0,0.2200457918475653
55145.0,0.27845390103557544
55146.0,0.17043350460449697
55147.0,0.08644531906302766
55148.0,0.18483834520524772
55149.0,0.04535292460924757
55150.0,0.26986277745116855
55151.0,0.17868068306433665
55152.0,0.23871272446794228
55153.0,0.10348162109243635
55154.0,0.34548725554190585
55155.0,0.1736686351141544
55156.0,0.14173936591215122
55157.0,0.08941906520952675
55158.0,0.14049083404332377
55159.0,0.23853171701870501
55160.0,0.20059992732669216
55161.0,0.10019792759585276
55162.0,0.31927829101974264
55163.0,0.24060390264971412
55164.0,0.18114743677138656
55165.0,0.1500572555365829
55166.0,0.17130193962038331
55167.0,0.07642875510823773
55168.0,0.24505134774398488
55169.0,0.12221540710482742
55170.0,0.11266043297660769
55171.0,0.22310649749331168
55172.0,0.2832491560552126
55173.0,0.17018332519656099
55174.0,0.20383823238055296
55175.0,0.13359365762501202
55176.0,0.15489946330361845
55177.0,0.13492805962363516
55178.0,0.23237082372435008
55179.0,0.14025314195572447
55180.0,0.17048705634098504
55181.0,0.11161415442275227
55182.0,0.2360717624823586
55183.0,0.23682754749092164
55184.0,0.09529158175021875
55185.0,0.36941490654000225
55186.0,0.09449482116262362
55187.0,0.19127247839713435
55188.0,0.21933546161315712
55189.0,0.1738263750265653
55190.0,0.13077554120181473
55191.0,0.23131523016753447
55192.0,0.12119139912021543
55193.0,0.10322732651900773
55194.0,0.22999882786543552
55195.0,0.13525224878966058
55196.0,0.0721536146337187
55197.0,0.1474012005441599
55198.0,0.11173898944889644
55199.0,0.0925941943488417
55200.0,0.3199147239336034
55201.0,0.3067165974811656
55202.0,0.18722435505331242
55203.0,0.1933224335130255
55204.0,0.18289163488945445
55205.0,0.0787277275930069
55206.0,0.2325539881178105
55207.0,0.27137709078799455
55208.0,0.1931670786226258
55209.0,0.08229782262999696
55210.0,0.2660021591879369
55211.0,0.1531881484424025
55212.0,0.11492950789525165
55213.0,0.20643816743963936
55214.0,0.11895965787664639
55215.0,0.23226235561626699
55216.0,0.14428727016842943
55217.0,0.17086517672578092
55218.0,0.1959996648414046
55219.0,0.17991689555132137
55220.0,0.13565756732032716
55221.0,0.13148069857457456
55222.0,0.3998914291932449
55223.0,0.37359941252171425
55224.0,0.2499029045309201
55225.0,0.07361408758248174
55226.0,0.2511528315999049
55227.0,0.20998827619017232
55228.0,0.114462759061164
55229.0,0.18810575617269776
55230.0,0.23119415805225688
55231.0,0.28989884782067693
55232.0,0.18196455379692025
55233.0,0.15542297080351586
55234.0,0.31242328187252555
55235.0,0.26474330318274164
55236.0,0.13862540141208743
55237.0,0.1438772321787907
55238.0,0.3937241711292296
55239.0,0.06681742258491914
55240.0,0.08047638805155727
55241.0,0.11801775677983001
55242.0,0.19100481040646
55243.0,0.3092043354941696
55244.0,0.1162541356332924
55245.0,0.2752403057374504
55246.0,0.07285434040659074
55247.0,0.17151594717915727
55248.0,0.14703507620710937
55249.0,0.2095149501088311
55250.0,0.08060332306408739
55251.0,0.15681622970549033
55252.0,0.11812096745322971
55253.0,0.2774536113937017
55254.0,0.2120784290460287
55255.0,0.36682464949567695
55256.0,0.4800460102245059
55257.0,0.13944655175421924
55258.0,0.3469334526738274
55259.0,0.22016026057638252
55260.0,0.19760528367135485
55261.0,0.13582445940553306
55262.0,0.07511921982272034
55263.0,0.14350002835051384
55264.0,0.3429628994779413
55265.0,0.22771227448212136
55266.0,0.17355122971041195
55267.0,0.2082972974543798
55268.0,0.1470211597246176
55269.0,0.23742434373696034
55270.0,0.18382509434974553
55271.0,0.1522562674216793
55272.0,0.06184514204645212
55273.0,0.22753586148338367
55274.0,0.06071340077019559
55275.0,0.259187656000777
55276.0,0.12793167612401674
55277.0,0.18764739546664552
55278.0,0.17563309389378037
55279.0,0.15751784544743758
55280.0,0.2218824215742507
55281.0,0.17810088079146946
55282.0,0.1126963017364518
55283.0,0.17320242620252052
55284.0,0.16013643432525781
55285.0,0.14105916871643512
55286.0,0.12645731682718714
55287.0,0.3170336838120342
55288.0,0.14765411129363326
55289.0,0.13730287253749837
55290.0,0.0745200496302229
55291.0,0.3693745332598536
55292.0,0.1911620907292113
55293.0,0.22021642295631744
55294.0,0.06892070882108789
55295.0,0.24800430955827055
55296.0,0.1860757058276241
55297.0,0.21239013715587096
55298.0,0.1093110272569163
55299.0,0.3743122299927657
55300.0,0.06435992547575736
55301.0,0.261124842690021
55302.0,0.08345906473975831
55303.0,0.09843621918595043
55304.0,0.35949932506198623
55305.0,0.3237957030940931
55306.0,0.09705307661883326
55307.0,0.18914860971450156
55308.0,0.1968408162346283
55309.0,0.2725571470298956
55310.0,0.18828809161665047
55311.0,0.2890398134927729
55312.0,0.14965459847229828
55313.0,0.14752185144937882
55314.0,0.06388164204287693
55315.0,0.09362418043956522
55316.0,0.2144047261790108
55317.0,0.34757785719326684
55318.0,0.10312850544011637
55319.0,0.20188905863166862
55320.0,0.19588645351271292
55321.0,0.08147196713389367
55322.0,0.16182462730151595
55323.0,0.22782616563013514
55324.0,0.10189296612497359
55325.0,0.10625527737151415
55326.0,0.17534531245794918
55327.0,0.14255287049570922
55328.0,0.16615137266254196
55329.0,0.21091668897993607
55330.0,0.42067858386032514
55331.0,0.11907132506642264
55332.0,0.07325084508788945
55333.0,0.23267879216447673
55334.0,0.3327683950726881
55335.0,0.36639158590083415
55336.0,0.1479982021047839
55337.0,0.1339982857868324
55338.0,0.1440269275942533
55339.0,0.102290934787573
55340.0,0.24164249915767336
55341.0,0.05926732992655645
55342.0,0.32433247812121335
55343.0,0.3735248606551152
55344.0,0.34677061653990593
55345.0,0.11324946347311839
55346.0,0.3245585872601896
55347.0,0.13934817424981044
55348.0,0.13102007706889857
55349.0,0.13637808994278625
55350.0,0.09151239671507226
55351.0,0.23629433667974428
55352.0,0.13442419209043605
55353.0,0.18481730398080312
55354.0,0.12202295444145841
55355.0,0.20010175998965457
55356.0,0.3031725232603307
55357.0,0.06289652412235622
55358.0,0.2493362507793343
55359.0,0.3164222807065191
55360.0,0.24122865041896202
55361.0,0.23334620141646145
55362.0,0.2127096708847068
55363.0,0.1757126842945135
55364.0,0.25523468077810113
55365.0,0.04922336164913009
55366.0,0.16041696929669902
55367.0,0.04736319114657463
55368.0,0.23793266373196698
55369.0,0.062224136648083635
55370.0,0.21562574827928363
55371.0,0.18046207968336286
55372.0,0.25499154348145564
55373.0,0.18583087728147893
55374.0,0.331953874284248
55375.0,0.09140255428590234
55376.0,0.12264086080989096
55377.0,0.1195462408597956
55378.0,0.10746719563771918
