ID,return_customer
54007.0,0.18100748307633222
54008.0,0.09310237645087448
54009.0,0.14806327085776963
54010.0,0.19396845590003753
54011.0,0.26675028044737303
54012.0,0.2214928053336613
54013.0,0.2336597357541791
54014.0,0.20310529996186288
54015.0,0.2584590430172867
54016.0,0.11947356382147058
54017.0,0.13306316988404804
54018.0,0.09685361842131573
54019.0,0.10372582932243361
54020.0,0.1596025418153028
54021.0,0.24552856385908392
54022.0,0.1526431576879617
54023.0,0.11626295708283209
54024.0,0.17418064284499324
54025.0,0.08460767072669827
54026.0,0.10799991496687114
54027.0,0.13356225811312356
54028.0,0.36724895455682627
54029.0,0.13557884865105999
54030.0,0.10511511442518463
54031.0,0.10405477401624853
54032.0,0.1310594806820106
54033.0,0.15371850035106432
54034.0,0.11319084379664009
54035.0,0.27272316724627516
54036.0,0.25478999394236046
54037.0,0.09400703546802887
54038.0,0.1633718333093005
54039.0,0.13277175265535152
54040.0,0.28627182132431794
54041.0,0.15420506854966975
54042.0,0.1976741884488482
54043.0,0.27512718735824626
54044.0,0.1336600985828953
54045.0,0.15461774665202707
54046.0,0.1386119092816539
54047.0,0.1306894822942416
54048.0,0.10010351806860561
54049.0,0.1909997328695742
54050.0,0.13795438822891726
54051.0,0.08268114564458717
54052.0,0.21697088731949066
54053.0,0.1058254794439695
54054.0,0.15090626082772254
54055.0,0.11629369665477834
54056.0,0.1288364612352889
54057.0,0.21290793840178296
54058.0,0.18539432025603533
54059.0,0.060407174186835284
54060.0,0.061612890696377355
54061.0,0.11741535230184522
54062.0,0.12212315423329365
54063.0,0.1965074935796259
54064.0,0.14632317795184138
54065.0,0.16535383392112454
54066.0,0.18213932570966007
54067.0,0.44328919299076014
54068.0,0.25675920243484457
54069.0,0.0831250092955578
54070.0,0.12038496558953501
54071.0,0.11714020789660347
54072.0,0.24309559651881493
54073.0,0.10284136971356628
54074.0,0.1694759255565263
54075.0,0.18464042839178615
54076.0,0.3497392815773617
54077.0,0.2634735850989577
54078.0,0.14236457631037297
54079.0,0.0726600775869936
54080.0,0.15049562997220403
54081.0,0.20810124202402405
54082.0,0.3982509642361549
54083.0,0.321881522509872
54084.0,0.10813657376155306
54085.0,0.2674871531527675
54086.0,0.2184006044135946
54087.0,0.3247612167977659
54088.0,0.3531338462380477
54089.0,0.1001724832504926
54090.0,0.17393710593033238
54091.0,0.09047234212529834
54092.0,0.10802273895660208
54093.0,0.14090873802585574
54094.0,0.07289191473874704
54095.0,0.12939428387851248
54096.0,0.18431550022914595
54097.0,0.09270911089709051
54098.0,0.11965197205987482
54099.0,0.30943084287926814
54100.0,0.3271352823697797
54101.0,0.2816241400047764
54102.0,0.14111834574146254
54103.0,0.2720842068627552
54104.0,0.1580842056477652
54105.0,0.09730679810899188
54106.0,0.07440766388575112
54107.0,0.09759876107603563
54108.0,0.3307546142092526
54109.0,0.19771191941360317
54110.0,0.15059644449136497
54111.0,0.13248394928215615
54112.0,0.13506058713000962
54113.0,0.262861923499711
54114.0,0.2275756047692587
54115.0,0.06795582247911267
54116.0,0.29104088586755
54117.0,0.30629000404706613
54118.0,0.24590107006185027
54119.0,0.20533120435491978
54120.0,0.1254182455009742
54121.0,0.16465261124823508
54122.0,0.11784925774111656
54123.0,0.1406804836784881
54124.0,0.22584192072620607
54125.0,0.11718556299154845
54126.0,0.25391134912986935
54127.0,0.11090133049343406
54128.0,0.09248006161825567
54129.0,0.29722108442990736
54130.0,0.10290019110811557
54131.0,0.16131668683886066
54132.0,0.23407061838875656
54133.0,0.4055214162626725
54134.0,0.20106677980106955
54135.0,0.3630178922521633
54136.0,0.1531420922702709
54137.0,0.12045917803635169
54138.0,0.12649342740616115
54139.0,0.26969065696356764
54140.0,0.13953244753424332
54141.0,0.256635597171125
54142.0,0.406517566991349
54143.0,0.16621663158279978
54144.0,0.2223936766754272
54145.0,0.14148454474006977
54146.0,0.05888885427162512
54147.0,0.13428134836820368
54148.0,0.16264839630474662
54149.0,0.29572162947108993
54150.0,0.12179036521299094
54151.0,0.12073360170797912
54152.0,0.17743974130560805
54153.0,0.09202161362621009
54154.0,0.10318635319480633
54155.0,0.09815607930997032
54156.0,0.13315607197024049
54157.0,0.17952005668737128
54158.0,0.2462363790863369
54159.0,0.1632157082175875
54160.0,0.14940098451967446
54161.0,0.14877952623772053
54162.0,0.1783430226138687
54163.0,0.36087490400859273
54164.0,0.2239375582869972
54165.0,0.16104746718263732
54166.0,0.10507571080102932
54167.0,0.174418731234267
54168.0,0.2027623550748276
54169.0,0.10853904508446317
54170.0,0.07412475132242696
54171.0,0.18298377766273694
54172.0,0.13117128658700872
54173.0,0.16019112921989745
54174.0,0.13974528631671876
54175.0,0.22666231317672375
54176.0,0.10396363588940838
54177.0,0.18715942027377622
54178.0,0.1807001236387526
54179.0,0.15480170133737833
54180.0,0.14933435210305673
54181.0,0.0873199233548403
54182.0,0.3514195692487993
54183.0,0.25864241622434936
54184.0,0.12819544215190312
54185.0,0.3048553285515415
54186.0,0.2214456310934945
54187.0,0.18153561424469805
54188.0,0.19369145243962438
54189.0,0.17044644745970436
54190.0,0.17133860567755116
54191.0,0.2679929722341963
54192.0,0.15560354230307621
54193.0,0.25550399888147574
54194.0,0.20739892918884867
54195.0,0.1403487869153351
54196.0,0.11813426158064241
54197.0,0.3209754066564288
54198.0,0.07108938980250627
54199.0,0.10559257370629949
54200.0,0.10166086992352498
54201.0,0.22336740352288426
54202.0,0.11745619225741685
54203.0,0.1852743590070482
54204.0,0.14513347932551093
54205.0,0.15277268435066518
54206.0,0.24160708290958918
54207.0,0.1980189493434284
54208.0,0.33298010064827627
54209.0,0.13113254286883763
54210.0,0.17929488982103386
54211.0,0.16098795872052837
54212.0,0.33791946816746293
54213.0,0.27110331875835175
54214.0,0.1593424382346352
54215.0,0.17194390159929576
54216.0,0.12696217181136935
54217.0,0.664860296431624
54218.0,0.30519873538564557
54219.0,0.18752127801555463
54220.0,0.23839009082020104
54221.0,0.11945216051531478
54222.0,0.18060074306339818
54223.0,0.23360860724642718
54224.0,0.11252464212159002
54225.0,0.2982128009427668
54226.0,0.24997194059718725
54227.0,0.09781800959179601
54228.0,0.5436038572638607
54229.0,0.3530991767375865
54230.0,0.11934598356188793
54231.0,0.2622830169460299
54232.0,0.2678312860089435
54233.0,0.12573802670348982
54234.0,0.11857359320000165
54235.0,0.08701489060934836
54236.0,0.2559936063259597
54237.0,0.30620399410126486
54238.0,0.08575282337630034
54239.0,0.13674581892379117
54240.0,0.2330359574554487
54241.0,0.13904066644101196
54242.0,0.12225975215899376
54243.0,0.3456973105467447
54244.0,0.08695600820574337
54245.0,0.16781538301964055
54246.0,0.0679876018221289
54247.0,0.11888052675242494
54248.0,0.28102457698641714
54249.0,0.06523501933574702
54250.0,0.10874210716400011
54251.0,0.4750596864245307
54252.0,0.09256368997931147
54253.0,0.2895008388032928
54254.0,0.41948142013931405
54255.0,0.1300410455088101
54256.0,0.09902692334560191
54257.0,0.30254317877952674
54258.0,0.15215228476422998
54259.0,0.3419927869600533
54260.0,0.18447286027731188
54261.0,0.20260136340917204
54262.0,0.35944908296263306
54263.0,0.1640404671343201
54264.0,0.12113430353432712
54265.0,0.40782999453251445
54266.0,0.11539722687342767
54267.0,0.43567431272246343
54268.0,0.2667718976874036
54269.0,0.1150197541884391
54270.0,0.20407833519775206
54271.0,0.23514650142421697
54272.0,0.14769832765806998
54273.0,0.09513853092195262
54274.0,0.1440354096080731
54275.0,0.08403586852466806
54276.0,0.13487809454869745
54277.0,0.13309426032781255
54278.0,0.1880899887513191
54279.0,0.18537855281262997
54280.0,0.14203731911038586
54281.0,0.18900638305950612
54282.0,0.12501084806378338
54283.0,0.1370784040981343
54284.0,0.21614460219898946
54285.0,0.27876658784459213
54286.0,0.23741539821568208
54287.0,0.11984401957867494
54288.0,0.3277540652680977
54289.0,0.2768551210567273
54290.0,0.20193457681319174
54291.0,0.38944449352083665
54292.0,0.16440075200405885
54293.0,0.07322373012120309
54294.0,0.25211950373309316
54295.0,0.27939855016056375
54296.0,0.15436445276814026
54297.0,0.12391221263700791
54298.0,0.11201575029622812
54299.0,0.19855156316732048
54300.0,0.30447439151914735
54301.0,0.20865295644990003
54302.0,0.14444061970755148
54303.0,0.326869816576296
54304.0,0.16849204221188205
54305.0,0.296743323922496
54306.0,0.24159213054470213
54307.0,0.16950319475693304
54308.0,0.10326907061676688
54309.0,0.18796322380206437
54310.0,0.07296030609947034
54311.0,0.20869236292887022
54312.0,0.1225981342546219
54313.0,0.21355036745710376
54314.0,0.06596773739883482
54315.0,0.12332131141041058
54316.0,0.22982856622619754
54317.0,0.13131369265448548
54318.0,0.12676707377749621
54319.0,0.24443766528731728
54320.0,0.23472741148417425
54321.0,0.36824799333753067
54322.0,0.17387657670210932
54323.0,0.27035023214075904
54324.0,0.1367741203897902
54325.0,0.16723286134164583
54326.0,0.27144449547067256
54327.0,0.1084194206782251
54328.0,0.13390065123802938
54329.0,0.17974054306967444
54330.0,0.12493494810995448
54331.0,0.21350162340103818
54332.0,0.08895872966873818
54333.0,0.20213018260785728
54334.0,0.353030629941787
54335.0,0.16105726732922854
54336.0,0.17633230671611327
54337.0,0.14089803088019534
54338.0,0.19142272440959143
54339.0,0.1990538097321332
54340.0,0.17699638585713487
54341.0,0.17544263145862285
54342.0,0.2906802383102325
54343.0,0.13745427672493124
54344.0,0.1615338221433013
54345.0,0.055373986066267235
54346.0,0.07648904188765958
54347.0,0.12318136020930318
54348.0,0.19905283208617486
54349.0,0.13792984128818697
54350.0,0.14343421433373033
54351.0,0.11919462221629615
54352.0,0.1064672239875864
54353.0,0.1464133995888703
54354.0,0.1809579652177165
54355.0,0.3587393006344502
54356.0,0.1992309673900764
54357.0,0.30229376469262087
54358.0,0.18195392192142
54359.0,0.16679333283399267
54360.0,0.20509445391677125
54361.0,0.2421432733349184
54362.0,0.10255294656257848
54363.0,0.15198657668507898
54364.0,0.14022431874825647
54365.0,0.1507364299312254
54366.0,0.24216522849946617
54367.0,0.25710274407823286
54368.0,0.14604993885991083
54369.0,0.13858997884166716
54370.0,0.15327884053130889
54371.0,0.14884280427316904
54372.0,0.18366744537299973
54373.0,0.30805485169521013
54374.0,0.09214000420610784
54375.0,0.42285190347317714
54376.0,0.20146055534227245
54377.0,0.19225217769082265
54378.0,0.18101425805871862
54379.0,0.36356700037017387
54380.0,0.21323861040383804
54381.0,0.18163647348499762
54382.0,0.10033155096414507
54383.0,0.25878641352634707
54384.0,0.12487562070787427
54385.0,0.4343986973016925
54386.0,0.1404663799536289
54387.0,0.1513921803804201
54388.0,0.10678482298661102
54389.0,0.23924267898982485
54390.0,0.157865617007392
54391.0,0.17797661280799623
54392.0,0.13646970899380237
54393.0,0.08452618664870522
54394.0,0.06926745103291271
54395.0,0.191958260536999
54396.0,0.1750138725795256
54397.0,0.12973700428071724
54398.0,0.30796084464118406
54399.0,0.22142547371880278
54400.0,0.11839411065118156
54401.0,0.19833952450001585
54402.0,0.1733707441193101
54403.0,0.18062844533423209
54404.0,0.18772169632139418
54405.0,0.12709942673783667
54406.0,0.24269462192083144
54407.0,0.2131033488363082
54408.0,0.11108769616021971
54409.0,0.17513450297987207
54410.0,0.09190882649398546
54411.0,0.18648500731261972
54412.0,0.30297758327547486
54413.0,0.4065695663435374
54414.0,0.09199734746017613
54415.0,0.3269523258679906
54416.0,0.15352098326649552
54417.0,0.12360316084959638
54418.0,0.16676615971208578
54419.0,0.26709684038470677
54420.0,0.1527907735164488
54421.0,0.4522318197652844
54422.0,0.2014875834517561
54423.0,0.08507062139637926
54424.0,0.2911858153540287
54425.0,0.15111018724136593
54426.0,0.13441964236488804
54427.0,0.30871986124821266
54428.0,0.16932164339444356
54429.0,0.16317870006722057
54430.0,0.20752833654858382
54431.0,0.1742368315484772
54432.0,0.10058724285455083
54433.0,0.24264248163550753
54434.0,0.15676381351322982
54435.0,0.2947738543055293
54436.0,0.23546676865712937
54437.0,0.12154628129956828
54438.0,0.13622704801009108
54439.0,0.17803649445886613
54440.0,0.3172244100091506
54441.0,0.1580482359378747
54442.0,0.07108597713457832
54443.0,0.10823832449597025
54444.0,0.33198783693305867
54445.0,0.2305270615710921
54446.0,0.18471521058456847
54447.0,0.10898238986566874
54448.0,0.1733901528920321
54449.0,0.08331094837332852
54450.0,0.34394498574379667
54451.0,0.23439289431894395
54452.0,0.2541991824588443
54453.0,0.5417013560536427
54454.0,0.17152983152343348
54455.0,0.31460625144087295
54456.0,0.16656908614314728
54457.0,0.16564417144924543
54458.0,0.15294186949805744
54459.0,0.29385976483439136
54460.0,0.0794120229408714
54461.0,0.08623896140206251
54462.0,0.18591663908321746
54463.0,0.23276785418748785
54464.0,0.2154761156260875
54465.0,0.17039238842521062
54466.0,0.12901083987623163
54467.0,0.2458677789643169
54468.0,0.1499221655051837
54469.0,0.10588821846242963
54470.0,0.14315352312441004
54471.0,0.25958680780411714
54472.0,0.2760849089964573
54473.0,0.0826786752462079
54474.0,0.17358604664266913
54475.0,0.32963348233338907
54476.0,0.17582188453479386
54477.0,0.17670357681138743
54478.0,0.10382864116053266
54479.0,0.21877700615089224
54480.0,0.26554070382777945
54481.0,0.1058401196251852
54482.0,0.10248706861125631
54483.0,0.13489595782353378
54484.0,0.23751794106706434
54485.0,0.17806339165790805
54486.0,0.0920129022130805
54487.0,0.09405077643232658
54488.0,0.12570663563252577
54489.0,0.146682822744662
54490.0,0.15977793795335538
54491.0,0.14614360256773598
54492.0,0.12322333075453984
54493.0,0.09424982575442675
54494.0,0.19858810513727454
54495.0,0.11856664092741609
54496.0,0.11731816939915654
54497.0,0.2766517841392404
54498.0,0.11864804818593419
54499.0,0.15757936583632873
54500.0,0.16822985176710967
54501.0,0.10047957358388084
54502.0,0.38740226651029336
54503.0,0.2022136130971861
54504.0,0.12854321737572771
54505.0,0.20595320858445673
54506.0,0.27408633119205256
54507.0,0.23351125236721196
54508.0,0.08002075345153938
54509.0,0.1335227475894705
54510.0,0.11131363962642095
54511.0,0.10259637701815351
54512.0,0.2689747697187854
54513.0,0.1729651140500246
54514.0,0.13979141837903683
54515.0,0.1754772230382095
54516.0,0.16299475101376587
54517.0,0.22710218377630326
54518.0,0.19205740471698568
54519.0,0.19840608808757088
54520.0,0.1206421597239659
54521.0,0.08883368991918773
54522.0,0.15800873768076748
54523.0,0.09661746692921153
54524.0,0.33929026121195416
54525.0,0.07887690760436292
54526.0,0.11074441468789634
54527.0,0.14998761357062967
54528.0,0.1713782343714474
54529.0,0.11482780110539198
54530.0,0.2929063890018244
54531.0,0.15429041629126136
54532.0,0.22062190830383296
54533.0,0.15826125461231827
54534.0,0.16003435348535652
54535.0,0.14962516930718303
54536.0,0.08430177702967447
54537.0,0.0994715254099859
54538.0,0.25545757521119405
54539.0,0.10587561588490667
54540.0,0.11686296174209874
54541.0,0.15739051981621052
54542.0,0.19441103368220844
54543.0,0.20217641987002719
54544.0,0.07832572877848977
54545.0,0.15743430625492708
54546.0,0.17955963587592325
54547.0,0.16483781145877285
54548.0,0.09402391725392954
54549.0,0.1283854560897857
54550.0,0.11266078620049876
54551.0,0.0789990049423426
54552.0,0.08091646993056584
54553.0,0.17655243376530674
54554.0,0.0965502478085919
54555.0,0.14801954199137643
54556.0,0.10595344921554004
54557.0,0.15502627174832762
54558.0,0.3756913286838998
54559.0,0.20219704960619234
54560.0,0.14458746514295995
54561.0,0.19598738289629905
54562.0,0.2392419190730014
54563.0,0.12205779101438882
54564.0,0.3737854351780321
54565.0,0.17289579447184505
54566.0,0.42343193950988167
54567.0,0.1418786111200669
54568.0,0.15037817072474421
54569.0,0.21235161047121118
54570.0,0.29928670634505866
54571.0,0.27765968955417253
54572.0,0.20583707707373342
54573.0,0.13539114991312237
54574.0,0.2064647801196188
54575.0,0.1628946698501953
54576.0,0.11673162013322562
54577.0,0.12172926571670484
54578.0,0.17806819517544334
54579.0,0.1994135341002319
54580.0,0.06746347294905869
54581.0,0.25674515002587023
54582.0,0.13129828640295063
54583.0,0.12435969968097825
54584.0,0.21246806908270444
54585.0,0.30398659227214003
54586.0,0.1372055920677715
54587.0,0.06856276452454975
54588.0,0.2052103498292573
54589.0,0.13323234422554842
54590.0,0.1789968623334604
54591.0,0.22590415175169648
54592.0,0.12449482080574993
54593.0,0.13139269189811176
54594.0,0.1049881286862049
54595.0,0.3036303137283573
54596.0,0.12657105478752811
54597.0,0.08560890565650423
54598.0,0.1192688186377926
54599.0,0.15892197211720982
54600.0,0.13812162586289087
54601.0,0.29218903615608127
54602.0,0.27955769478009823
54603.0,0.24123181227942594
54604.0,0.3214860537306473
54605.0,0.15213917548422984
54606.0,0.16043754568137575
54607.0,0.12256494110076294
54608.0,0.2691841846552662
54609.0,0.18994545826851825
54610.0,0.11287563825040836
54611.0,0.10504005308756138
54612.0,0.16747916544081307
54613.0,0.09127638212693913
54614.0,0.1425792743904479
54615.0,0.23633992605802834
54616.0,0.2700375347678441
54617.0,0.3053986753756654
54618.0,0.20096684573863344
54619.0,0.09928657661394413
54620.0,0.2255336685086148
54621.0,0.18407247404282873
54622.0,0.268723722314127
54623.0,0.35311050207512523
54624.0,0.12947829775751782
54625.0,0.1615688359191298
54626.0,0.15002761889287633
54627.0,0.07811838821895326
54628.0,0.13072774121081615
54629.0,0.20583633784559693
54630.0,0.12286364364410154
54631.0,0.38814878060346086
54632.0,0.31126162704427734
54633.0,0.1681879066662537
54634.0,0.15745942610629585
54635.0,0.2719618828745104
54636.0,0.2255742922140057
54637.0,0.17386239793586603
54638.0,0.3417663385799435
54639.0,0.13081630194374014
54640.0,0.12158167526755151
54641.0,0.2043867616705744
54642.0,0.09617162084530138
54643.0,0.17829110850950336
54644.0,0.14308879081969608
54645.0,0.21658106376082992
54646.0,0.24327375692919204
54647.0,0.2033514996937844
54648.0,0.1831676579487685
54649.0,0.6083053674566136
54650.0,0.16327508025105805
54651.0,0.13446724591631012
54652.0,0.20051430720941238
54653.0,0.17887529205444347
54654.0,0.11163627036449408
54655.0,0.07566828512245558
54656.0,0.24040314774832316
54657.0,0.1355716873439966
54658.0,0.06933587020809769
54659.0,0.12131046164941785
54660.0,0.4662708182245862
54661.0,0.1198845201686673
54662.0,0.23020254319028083
54663.0,0.18504093305111274
54664.0,0.10585607525627315
54665.0,0.1282745919484911
54666.0,0.12302615390308223
54667.0,0.13964359158290618
54668.0,0.09549539091276885
54669.0,0.27666734959196665
54670.0,0.07685800315811966
54671.0,0.10896382960093251
54672.0,0.2732619705692039
54673.0,0.21872248464563243
54674.0,0.20405560003424786
54675.0,0.3294056265777267
54676.0,0.17685347681696248
54677.0,0.2558711389448699
54678.0,0.32821210157905867
54679.0,0.2374675424296947
54680.0,0.1746533433081876
54681.0,0.13567165823553978
54682.0,0.09381783428707438
54683.0,0.13784142079148443
54684.0,0.05989609623732115
54685.0,0.14120471000100615
54686.0,0.15392085543457074
54687.0,0.31432052149595285
54688.0,0.14278596536758398
54689.0,0.18200712815455317
54690.0,0.06663734760684066
54691.0,0.2810385181216206
54692.0,0.10732612190111443
54693.0,0.10367071219047447
54694.0,0.3008319669588842
54695.0,0.1908729637026757
54696.0,0.1687817166279859
54697.0,0.173217418473404
54698.0,0.17460402143205772
54699.0,0.14101093512403143
54700.0,0.14519271699942612
54701.0,0.3347540573100555
54702.0,0.21193325952172395
54703.0,0.19162019018473433
54704.0,0.2884085011357639
54705.0,0.15622183950127502
54706.0,0.20010507653303092
54707.0,0.22214489837132304
54708.0,0.15720366312502823
54709.0,0.08423564528042726
54710.0,0.17504042521364288
54711.0,0.22906657136561404
54712.0,0.1565352214419555
54713.0,0.10987584263360424
54714.0,0.11185320741686956
54715.0,0.2196987560337351
54716.0,0.19674731349658145
54717.0,0.07464157217802703
54718.0,0.12574397168836976
54719.0,0.16836256000953867
54720.0,0.08731719324076799
54721.0,0.22935382960856845
54722.0,0.18920634923446544
54723.0,0.15571777787432448
54724.0,0.17554465375338918
54725.0,0.1980817956268079
54726.0,0.23488956590889612
54727.0,0.1683080541268581
54728.0,0.09452666990306748
54729.0,0.18484375207708295
54730.0,0.0797786899729586
54731.0,0.12267583556936124
54732.0,0.18358192173214047
54733.0,0.2267471700705824
54734.0,0.08374265888546144
54735.0,0.2506548901679701
54736.0,0.12235893758078288
54737.0,0.23120681972416696
54738.0,0.06538217287135771
54739.0,0.13519789844230054
54740.0,0.13465912804973015
54741.0,0.2268761738012212
54742.0,0.32154583893385785
54743.0,0.3053586719603025
54744.0,0.12373616708768564
54745.0,0.06096989115808133
54746.0,0.2506967409034265
54747.0,0.16558331108481678
54748.0,0.6504697541229851
54749.0,0.12772096558860582
54750.0,0.06987905183244886
54751.0,0.2969775626073882
54752.0,0.1981283156129865
54753.0,0.31975734039782133
54754.0,0.0979656356182783
54755.0,0.12261616890756882
54756.0,0.2275187925746329
54757.0,0.29402587892480575
54758.0,0.17168087473663785
54759.0,0.17436495918229872
54760.0,0.1440158476114089
54761.0,0.07902572921670482
54762.0,0.1979370533537554
54763.0,0.13425952946596764
54764.0,0.10131784480542938
54765.0,0.06822372423768829
54766.0,0.22935992795028762
54767.0,0.1904744070998873
54768.0,0.0652339611389994
54769.0,0.3140218380352282
54770.0,0.09186883923845791
54771.0,0.19875097592931457
54772.0,0.1954798265516556
54773.0,0.15145785599942554
54774.0,0.1264178489953572
54775.0,0.10577126479250383
54776.0,0.1271932621199907
54777.0,0.20834019755043381
54778.0,0.15092478694982137
54779.0,0.07220034760872396
54780.0,0.19306748782081543
54781.0,0.42630160580736703
54782.0,0.19879735555943376
54783.0,0.20351086060381232
54784.0,0.20335013801410612
54785.0,0.16034180701600909
54786.0,0.1135399237205596
54787.0,0.29978904642757975
54788.0,0.23811001847146837
54789.0,0.17919426723044096
54790.0,0.21445206140385914
54791.0,0.10660946973910583
54792.0,0.14358103426129612
54793.0,0.1308003353988729
54794.0,0.28658403938012317
54795.0,0.0786888698756596
54796.0,0.2414897815671768
54797.0,0.19051305184887227
54798.0,0.13825604146606926
54799.0,0.30659386023882
54800.0,0.0995775541832839
54801.0,0.27846064590347713
54802.0,0.09321219116220615
54803.0,0.2651332590208272
54804.0,0.16860968370438661
54805.0,0.2109907388529102
54806.0,0.09833046288191105
54807.0,0.17171812888505522
54808.0,0.14236481273720655
54809.0,0.12042057164381022
54810.0,0.19112712384090602
54811.0,0.0772553168809224
54812.0,0.3171426924955118
54813.0,0.3111366353693682
54814.0,0.2720666971292305
54815.0,0.2073633788342547
54816.0,0.16105298543363228
54817.0,0.17810336567765803
54818.0,0.13477955583861065
54819.0,0.09403089161906543
54820.0,0.26842390356981216
54821.0,0.1861149975289177
54822.0,0.10429141554731133
54823.0,0.4305903127832739
54824.0,0.1400450339675269
54825.0,0.12190400561928343
54826.0,0.19695555335203888
54827.0,0.09863631384507496
54828.0,0.12272473465190178
54829.0,0.2397739500565646
54830.0,0.26148579470817307
54831.0,0.11265392132295642
54832.0,0.2585249635077588
54833.0,0.1974243184212757
54834.0,0.3344835456281673
54835.0,0.16647782334241096
54836.0,0.15912195520875821
54837.0,0.23797794143525555
54838.0,0.1588822857217797
54839.0,0.12573941253166235
54840.0,0.09928160848649922
54841.0,0.153189173898656
54842.0,0.1768206465855709
54843.0,0.1036403338472308
54844.0,0.2843636959574287
54845.0,0.1358110209487363
54846.0,0.22554709312549281
54847.0,0.10670962973355722
54848.0,0.20164991770838853
54849.0,0.1012450635721672
54850.0,0.2371754388945608
54851.0,0.12378640275060633
54852.0,0.3045925899325032
54853.0,0.16293053301698843
54854.0,0.18103664697431893
54855.0,0.08850267317829634
54856.0,0.16127627809327832
54857.0,0.0924678288250141
54858.0,0.11194343878390213
54859.0,0.09799438726807853
54860.0,0.23593573476696708
54861.0,0.12912027903049617
54862.0,0.19294537784938914
54863.0,0.20730272127867166
54864.0,0.08466088836673201
54865.0,0.11727080687185759
54866.0,0.1548019151345365
54867.0,0.05865837633825348
54868.0,0.27963688884806154
54869.0,0.08975634186470552
54870.0,0.2264072426669964
54871.0,0.09781682476189732
54872.0,0.20297430384652096
54873.0,0.17787257274021537
54874.0,0.281868023454643
54875.0,0.19250967665127364
54876.0,0.2420941250431525
54877.0,0.13585935517530034
54878.0,0.1472517811879388
54879.0,0.27884077994828
54880.0,0.21659765352307261
54881.0,0.33299015410624533
54882.0,0.1341239314685396
54883.0,0.11655758635099
54884.0,0.20064373614488526
54885.0,0.16616617705081993
54886.0,0.1127502621177255
54887.0,0.12869155292021453
54888.0,0.2025527059098416
54889.0,0.08004356937131986
54890.0,0.15727739643956637
54891.0,0.2797016419134916
54892.0,0.23091676110794163
54893.0,0.19037223294951688
54894.0,0.1547173968023793
54895.0,0.13785836491318354
54896.0,0.342212008769891
54897.0,0.11870122711812967
54898.0,0.2361508334234798
54899.0,0.16187236865681925
54900.0,0.2017218335945238
54901.0,0.1699745771997219
54902.0,0.507258343583716
54903.0,0.10371162945571771
54904.0,0.14522513334558124
54905.0,0.19844650742762288
54906.0,0.25760106089498463
54907.0,0.38172196650875095
54908.0,0.26441770461304026
54909.0,0.3371243884312486
54910.0,0.16027798073546154
54911.0,0.2622041539688286
54912.0,0.12768769851059675
54913.0,0.05924879329300902
54914.0,0.20715776404853065
54915.0,0.10716072149662845
54916.0,0.17683625907486955
54917.0,0.2117042548680489
54918.0,0.13379566012074826
54919.0,0.1457053867836245
54920.0,0.08975549715746846
54921.0,0.18557051680569359
54922.0,0.09650391994724164
54923.0,0.15882419017352772
54924.0,0.13557769461231517
54925.0,0.11982572285837505
54926.0,0.1969937314606623
54927.0,0.3461251930653905
54928.0,0.28490955556708375
54929.0,0.10507668961592088
54930.0,0.06893833680702223
54931.0,0.1979025006143504
54932.0,0.4282080143190875
54933.0,0.11514509851462867
54934.0,0.10489673412793805
54935.0,0.0972061900825252
54936.0,0.3872756404856328
54937.0,0.29250463141502053
54938.0,0.10118633349332404
54939.0,0.1288942652880634
54940.0,0.10231028685766849
54941.0,0.14795472684792396
54942.0,0.24361911521077348
54943.0,0.46433031371250366
54944.0,0.1540643016427105
54945.0,0.2166938695984204
54946.0,0.19895034567715164
54947.0,0.24497682474129714
54948.0,0.15514230266982493
54949.0,0.16841346317655057
54950.0,0.09951714348141026
54951.0,0.31557822339410163
54952.0,0.10012549781188766
54953.0,0.15061049045805674
54954.0,0.17620728221028878
54955.0,0.2613316674061262
54956.0,0.17051484640672282
54957.0,0.15448887497774735
54958.0,0.2516466788647526
54959.0,0.11162796114653248
54960.0,0.18959277703344357
54961.0,0.19788114620238115
54962.0,0.1084076086580314
54963.0,0.13380728068363798
54964.0,0.18733768718721025
54965.0,0.22062209658544119
54966.0,0.2050305627302155
54967.0,0.13509279743341202
54968.0,0.1481239858747373
54969.0,0.10589071455172805
54970.0,0.3742766838165845
54971.0,0.07939298742699054
54972.0,0.10767407028743657
54973.0,0.3642179982304339
54974.0,0.10431901482294634
54975.0,0.3536450924909153
54976.0,0.21076235303926957
54977.0,0.2267469111045848
54978.0,0.2407920687907434
54979.0,0.166925871914378
54980.0,0.11043775771686376
54981.0,0.26572424659856947
54982.0,0.12067765113632713
54983.0,0.08472733815329028
54984.0,0.3325323198661642
54985.0,0.11190863119709472
54986.0,0.22990762481527427
54987.0,0.08870203696181499
54988.0,0.18441049367636242
54989.0,0.11471487628883746
54990.0,0.23461118849757476
54991.0,0.49924044273753176
54992.0,0.2704134804104708
54993.0,0.30816033900882833
54994.0,0.19746491466006774
54995.0,0.5433826225389412
54996.0,0.21365539562398914
54997.0,0.21798998028548797
54998.0,0.2623909322938793
54999.0,0.1894856400711573
55000.0,0.20044189038721788
55001.0,0.2386484724588477
55002.0,0.2624365459120625
55003.0,0.24561375095231716
55004.0,0.20325634400326853
55005.0,0.281625635460925
55006.0,0.30306401917562253
55007.0,0.09730450031491034
