ID,return_customer
53539.0,0.3683022666510755
53540.0,0.22047156463063206
53541.0,0.1264306649921347
53542.0,0.13807204195451112
53543.0,0.13378761162797695
53544.0,0.12417963509578525
53545.0,0.3237418511442009
53546.0,0.1388058890293432
53547.0,0.11607759376859601
53548.0,0.12269780419464854
53549.0,0.166333338275895
53550.0,0.07386243119234757
53551.0,0.2566774108996028
53552.0,0.08921915701920784
53553.0,0.2326502654869265
53554.0,0.1411795592707559
53555.0,0.16714510488940829
53556.0,0.2647773702923152
53557.0,0.08451675891899053
53558.0,0.23236722114637987
53559.0,0.3710121258785759
53560.0,0.13924015784534266
53561.0,0.3767734279268206
53562.0,0.21117914379495514
53563.0,0.38724785026080843
53564.0,0.10350226154500994
53565.0,0.19495190829261824
53566.0,0.2364856104964338
53567.0,0.28974266463521586
53568.0,0.1793220638275629
53569.0,0.09941626905124935
53570.0,0.12463919113401227
53571.0,0.12294405684786736
53572.0,0.19258323590065804
53573.0,0.08639905099478751
53574.0,0.22121184570422342
53575.0,0.1978979777076295
53576.0,0.12527097597108658
53577.0,0.25327676121891907
53578.0,0.14513978204970082
53579.0,0.19828607145298105
53580.0,0.12126649462253337
53581.0,0.23039517027832712
53582.0,0.17592533299970786
53583.0,0.13300292782225934
53584.0,0.15487438217597727
53585.0,0.21936328532569313
53586.0,0.12560117435568927
53587.0,0.27787139504740105
53588.0,0.1760458083194487
53589.0,0.21871808642038063
53590.0,0.19099788937707768
53591.0,0.08914995971841959
53592.0,0.1335555943370324
53593.0,0.3515294609123044
53594.0,0.25043111903128357
53595.0,0.1168338674269143
53596.0,0.20550575148415093
53597.0,0.13915891153145393
53598.0,0.1993785436614756
53599.0,0.12041834366192612
53600.0,0.2449697620199076
53601.0,0.13464274682140587
53602.0,0.3157653716275248
53603.0,0.4867623633661779
53604.0,0.20112429273554253
53605.0,0.12250547106671603
53606.0,0.09930583932864934
53607.0,0.07112052129647516
53608.0,0.11716891634614489
53609.0,0.24612525513116157
53610.0,0.18993813373993607
53611.0,0.10333560289462576
53612.0,0.08984884388352023
53613.0,0.42846678264071303
53614.0,0.16340474926665674
53615.0,0.4010039641621486
53616.0,0.26948995989687335
53617.0,0.08616268218354874
53618.0,0.12284419323873835
53619.0,0.1737991081436453
53620.0,0.25035581064431733
53621.0,0.08185464049080818
53622.0,0.14963306196556722
53623.0,0.2536320480819285
53624.0,0.13198620195970576
53625.0,0.162016306311542
53626.0,0.17938286419605975
53627.0,0.13246924297565046
53628.0,0.19417551280944248
53629.0,0.19684581364332965
53630.0,0.187805903163726
53631.0,0.06631364388820501
53632.0,0.09814009739608223
53633.0,0.1674492974633109
53634.0,0.2838342388324596
53635.0,0.25422990802236495
53636.0,0.11294424290692465
53637.0,0.24977937436238087
53638.0,0.18071286157552763
53639.0,0.22289164716036525
53640.0,0.240510159586118
53641.0,0.14711239925708083
53642.0,0.12779387615604654
53643.0,0.2054888920368767
53644.0,0.22584042494586445
53645.0,0.22388061978307128
53646.0,0.18309453988635258
53647.0,0.1374184260983594
53648.0,0.1940960823682469
53649.0,0.16739248262190118
53650.0,0.20034157987274182
53651.0,0.2353306257775976
53652.0,0.16486461151502654
53653.0,0.1285574596311077
53654.0,0.2592884207416028
53655.0,0.1618937285764295
53656.0,0.14390676511669825
53657.0,0.3652768991637684
53658.0,0.18737709887459722
53659.0,0.13603532740368954
53660.0,0.23126934524485876
53661.0,0.11163852072053312
53662.0,0.18576129170572017
53663.0,0.21859461640103792
53664.0,0.2834704358603964
53665.0,0.19908233826328905
53666.0,0.10849382365180114
53667.0,0.05397962118123232
53668.0,0.1356377232997104
53669.0,0.1482253024135416
53670.0,0.11531167694048482
53671.0,0.12396257984288823
53672.0,0.2833729722998133
53673.0,0.16926168399791336
53674.0,0.20827234953918425
53675.0,0.1676099582556808
53676.0,0.09105779874730989
53677.0,0.26045701324011367
53678.0,0.21409176495539256
53679.0,0.08858936928409315
53680.0,0.23811667695281974
53681.0,0.14089914535838374
53682.0,0.09752520852358788
53683.0,0.23524290581240098
53684.0,0.07080024331998401
53685.0,0.24137746057153253
53686.0,0.17748216377813666
53687.0,0.25531176062401395
53688.0,0.0732655141286211
53689.0,0.23517373988099266
53690.0,0.12836652808264165
53691.0,0.24365055620120157
53692.0,0.07260458556250349
53693.0,0.03479237152128154
53694.0,0.19566121657215904
53695.0,0.09813680918618022
53696.0,0.1702557497433993
53697.0,0.16118227997962856
53698.0,0.07120779787558804
53699.0,0.1753989674913431
53700.0,0.17603705971840303
53701.0,0.07792488528356889
53702.0,0.4664332008646311
53703.0,0.07037998684188577
53704.0,0.24547173439879805
53705.0,0.15733085990338022
53706.0,0.36146134065902413
53707.0,0.39953558526405214
53708.0,0.28841980095134034
53709.0,0.1389285089351652
53710.0,0.20022954363862405
53711.0,0.2773722761535523
53712.0,0.11787848693482908
53713.0,0.15873192597098026
53714.0,0.1586912977776827
53715.0,0.12309968421960601
53716.0,0.21377477069271433
53717.0,0.22517290854806546
53718.0,0.12521373174187694
53719.0,0.12965846494358968
53720.0,0.18843480754093123
53721.0,0.38699627757657473
53722.0,0.26891411943698224
53723.0,0.21475801682305157
53724.0,0.0895389890813527
53725.0,0.27085929182105967
53726.0,0.1718962033202623
53727.0,0.2752809600917764
53728.0,0.17411148140845906
53729.0,0.238438275508522
53730.0,0.13692029963719668
53731.0,0.11379258103402937
53732.0,0.32729266534174734
53733.0,0.20397106073093782
53734.0,0.18844623186584902
53735.0,0.28522833672727294
53736.0,0.2186640124557751
53737.0,0.07827355814303431
53738.0,0.2184033372614491
53739.0,0.12328320214424694
53740.0,0.22321068728820398
53741.0,0.09813567681653435
53742.0,0.07274480841932653
53743.0,0.20413889605371097
53744.0,0.30212820728247364
53745.0,0.15991477686966146
53746.0,0.1619870279834872
53747.0,0.19893693298278622
53748.0,0.12746297098048837
53749.0,0.1239404619508156
53750.0,0.2158756680555036
53751.0,0.21234019781451818
53752.0,0.1049910187951898
53753.0,0.038822896683361384
53754.0,0.3226720450184432
53755.0,0.19258959507094037
53756.0,0.25019941820238384
53757.0,0.2956723721342452
53758.0,0.3417150487340651
53759.0,0.15701032441602744
53760.0,0.14767266445882032
53761.0,0.26056998368979656
53762.0,0.24277754171838328
53763.0,0.23421790169367845
53764.0,0.15779904692371094
53765.0,0.34767380448112123
53766.0,0.12864576089862548
53767.0,0.19644313818443698
53768.0,0.07678842651046502
53769.0,0.31369374054631327
53770.0,0.24964078165425985
53771.0,0.28368396607500274
53772.0,0.12164000524463221
53773.0,0.20135440344772462
53774.0,0.07414072477128776
53775.0,0.17135747437956353
53776.0,0.09420348957572983
53777.0,0.16395566283012386
53778.0,0.1686789704079553
53779.0,0.09940157349606493
53780.0,0.13842457271046515
53781.0,0.1468415803145911
53782.0,0.2862462439770264
53783.0,0.23366167944792154
53784.0,0.3311086562722681
53785.0,0.16369417521651267
53786.0,0.13498662789122506
53787.0,0.0794545214881859
53788.0,0.4331872389159404
53789.0,0.35180250372251376
53790.0,0.0911853322931317
53791.0,0.08897283609869963
53792.0,0.3082062190886316
53793.0,0.4195113956377997
53794.0,0.15218508892428825
53795.0,0.4476032688786984
53796.0,0.19300653203021684
53797.0,0.11764574942546166
53798.0,0.17314793008145818
53799.0,0.08848063645142908
53800.0,0.07328126362634003
53801.0,0.12361908083462242
53802.0,0.033875629932386006
53803.0,0.30563444675717905
53804.0,0.341578453981886
53805.0,0.10882807764728702
53806.0,0.2555630702885009
53807.0,0.22787382956312383
53808.0,0.24006869449150453
53809.0,0.11140418872546722
53810.0,0.164935653296059
53811.0,0.2891331026088554
53812.0,0.07797548052806731
53813.0,0.14967478270439172
53814.0,0.1066703336140751
53815.0,0.37012906123819006
53816.0,0.23235988370629193
53817.0,0.1355168266727038
53818.0,0.2653913824680613
53819.0,0.4021557435520169
53820.0,0.16776302877162175
53821.0,0.06380934606196283
53822.0,0.30091175294822914
53823.0,0.11980775664556427
53824.0,0.28670496342891755
53825.0,0.2779989019113427
53826.0,0.12604419856086155
53827.0,0.1454577053914481
53828.0,0.15310699424957083
53829.0,0.20812655912827888
53830.0,0.12098415295088147
53831.0,0.27558571539954624
53832.0,0.21606620388581235
53833.0,0.07447283253100169
53834.0,0.22068879429023766
53835.0,0.1863968730088022
53836.0,0.22888866335668553
53837.0,0.15260009398702584
53838.0,0.11965610355089436
53839.0,0.1883925562877396
53840.0,0.2674428639573553
53841.0,0.3119115032977418
53842.0,0.4074090639819165
53843.0,0.21231887613125477
53844.0,0.2128764948151912
53845.0,0.19410935161261858
53846.0,0.10866442617027457
53847.0,0.12332865191950981
53848.0,0.16725463200644833
53849.0,0.29902201387198957
53850.0,0.06664510982951073
53851.0,0.05840562682676482
53852.0,0.1492735476855061
53853.0,0.21490787136169456
53854.0,0.1626209434586373
53855.0,0.2614093981706833
53856.0,0.1329369813004757
53857.0,0.1770158312708549
53858.0,0.15272598691283112
53859.0,0.24449699966600935
53860.0,0.2003633536609395
53861.0,0.38640978250131913
53862.0,0.29567392664205405
53863.0,0.06914185851121667
53864.0,0.10615873484827718
53865.0,0.16302123722263498
53866.0,0.2766614169420768
53867.0,0.17424650045358767
53868.0,0.08092263560207952
53869.0,0.14145594067076198
53870.0,0.31573080035701484
53871.0,0.23531100846612113
53872.0,0.1199312346683435
53873.0,0.18240511183553082
53874.0,0.1262312397040067
53875.0,0.07386240606424883
53876.0,0.08423980314771116
53877.0,0.09972743811283236
53878.0,0.20229076709740326
53879.0,0.0456716754219861
53880.0,0.15817942181678066
53881.0,0.11100853228807264
53882.0,0.11602621083329481
53883.0,0.1743057808408948
53884.0,0.26080012887573395
53885.0,0.26779554494558006
53886.0,0.22515432429266719
53887.0,0.10313571484761472
53888.0,0.10784702344538957
53889.0,0.16871117165922797
53890.0,0.09898725077583015
53891.0,0.08986328754791648
53892.0,0.1335865267651933
53893.0,0.20863496712622354
53894.0,0.08697079008854472
53895.0,0.13573000735819551
53896.0,0.18579711367686236
53897.0,0.12518885529940246
53898.0,0.31090045774280617
53899.0,0.3904358199575141
53900.0,0.20316152717064345
53901.0,0.17741364461543435
53902.0,0.31557472023863786
53903.0,0.14026197366633464
53904.0,0.06869927510270266
53905.0,0.19449832707330014
53906.0,0.20362587094584605
53907.0,0.10400097399822407
53908.0,0.09627759937656871
53909.0,0.17490653383618607
53910.0,0.22762192728200087
53911.0,0.0930756737508426
53912.0,0.12190117808016791
53913.0,0.2077550699755861
53914.0,0.12774662388550223
53915.0,0.2832649869914836
53916.0,0.2750046005627191
53917.0,0.1211062777446976
53918.0,0.11953731816654885
53919.0,0.11828780666029967
53920.0,0.11182508892099136
53921.0,0.10733419036156269
53922.0,0.1577742316514455
53923.0,0.1268942448946729
53924.0,0.14046862514254158
53925.0,0.31281744274747697
53926.0,0.09849894768887969
53927.0,0.21801895345158728
53928.0,0.1666012162996817
53929.0,0.12792682480008735
53930.0,0.18924892534784488
53931.0,0.37362569388053224
53932.0,0.19240885209663897
53933.0,0.21262301373381867
53934.0,0.2583854584927201
53935.0,0.21272560687825315
53936.0,0.1696042588391432
53937.0,0.20307923493275015
53938.0,0.22144107499824672
53939.0,0.1913413201011179
53940.0,0.12493998728412842
53941.0,0.3664796508297812
53942.0,0.19149615866133027
53943.0,0.223499295897336
53944.0,0.25008262402930675
53945.0,0.340657532760222
53946.0,0.23738937968952079
53947.0,0.13424794922131295
53948.0,0.07314309649535425
53949.0,0.3335858298444185
53950.0,0.3428649459248613
53951.0,0.1312990988631452
53952.0,0.1792500407562801
53953.0,0.16777957980138852
53954.0,0.15803644162220104
53955.0,0.14841679292607152
53956.0,0.11514402195232523
53957.0,0.22781197752631757
53958.0,0.12262808288170382
53959.0,0.2600506421558055
53960.0,0.15065330398460683
53961.0,0.1476077268747245
53962.0,0.10994850747656361
53963.0,0.21970876615556617
53964.0,0.09056873595093273
53965.0,0.18894665568325508
53966.0,0.11512907508455344
53967.0,0.06135487352311581
53968.0,0.17623814193286105
53969.0,0.18540419246439088
53970.0,0.09144334391540418
53971.0,0.19573629345198956
53972.0,0.11451607421310281
53973.0,0.18979110478523153
53974.0,0.13752756733037869
53975.0,0.16355544223152788
53976.0,0.14936063853810794
53977.0,0.20373925144850183
53978.0,0.3559793751977561
53979.0,0.17481641743107873
53980.0,0.2107928698639603
53981.0,0.1672051649010161
53982.0,0.1515679159958903
53983.0,0.20939087305130694
53984.0,0.09621289077470971
53985.0,0.13944468928314696
53986.0,0.3877953586367127
53987.0,0.1943401052925883
53988.0,0.19406189605598595
53989.0,0.09065980011322486
53990.0,0.18083056081187013
53991.0,0.12745300627919023
53992.0,0.27717018206418087
53993.0,0.25431864702349877
53994.0,0.2543805943793291
53995.0,0.18152796700587573
53996.0,0.04318070922649486
53997.0,0.12022191599269666
53998.0,0.19586985055590175
53999.0,0.2966153465541156
54000.0,0.1498372071963918
54001.0,0.26985964594036327
54002.0,0.1401392307602535
54003.0,0.1700600806899915
54004.0,0.146894164310761
54005.0,0.11477318122423179
54006.0,0.16467821682904532
54007.0,0.12663681313074288
54008.0,0.1657519132921095
54009.0,0.13186433066077918
54010.0,0.14237528136131636
54011.0,0.2726794195009904
54012.0,0.2184048354787096
54013.0,0.3044407376065484
54014.0,0.24942837032481407
54015.0,0.24748874669400206
54016.0,0.15685346781560916
54017.0,0.14329382631004797
54018.0,0.07193729413977146
54019.0,0.08626874089131138
54020.0,0.14719174618303787
54021.0,0.1997386584815356
54022.0,0.10320821439774765
54023.0,0.10710124304888931
54024.0,0.1595320607898186
54025.0,0.10407442935262443
54026.0,0.11158065381208965
54027.0,0.14504947458379083
54028.0,0.4293806218292762
54029.0,0.16157232064623733
54030.0,0.06938589307617081
54031.0,0.16108825466060805
54032.0,0.16730149132069247
54033.0,0.14130417604309317
54034.0,0.11863448364425305
54035.0,0.22088270633689858
54036.0,0.24396736826910279
54037.0,0.05545455348296952
54038.0,0.14659133129310495
54039.0,0.16275241188015208
54040.0,0.29150689417310277
54041.0,0.1338981671008651
54042.0,0.22256724078334233
54043.0,0.40793866377398835
54044.0,0.09160427307116613
54045.0,0.15611145774655924
54046.0,0.16680760251888016
54047.0,0.1669598355413671
54048.0,0.09794108560315087
54049.0,0.18907833876138405
54050.0,0.20307897555528762
54051.0,0.039054468486157894
54052.0,0.279741864391135
54053.0,0.20442224615087443
54054.0,0.24799454080195876
54055.0,0.12117494657872117
54056.0,0.14912604257627735
54057.0,0.26179157809178105
54058.0,0.13619210495846726
54059.0,0.05944789790244352
54060.0,0.09273033324596851
54061.0,0.16499624016310782
54062.0,0.21407986411274413
54063.0,0.3525357127892397
54064.0,0.13997300212007668
54065.0,0.1452662875425105
54066.0,0.2071101311146625
54067.0,0.41925023172990417
54068.0,0.2814323995037576
54069.0,0.11336837996554767
54070.0,0.1233362507430524
54071.0,0.11872678646596815
54072.0,0.2736080837717357
54073.0,0.1109704600717587
54074.0,0.18897064046810064
54075.0,0.13178418904071978
54076.0,0.3446124376570361
54077.0,0.3745285068674257
54078.0,0.13679336589647853
54079.0,0.05820097207790481
54080.0,0.13787435424744723
54081.0,0.28148123524514146
54082.0,0.4221799450335726
54083.0,0.2615167461719457
54084.0,0.14679436509879756
54085.0,0.22923523843790009
54086.0,0.20586833315872705
54087.0,0.24534894644954847
54088.0,0.4468357828944357
54089.0,0.13139644727188612
54090.0,0.2533273618492469
54091.0,0.13518029333506754
54092.0,0.10498258574572972
54093.0,0.1845939618534174
54094.0,0.053765749781065686
54095.0,0.15914913645307935
54096.0,0.178502611021676
54097.0,0.11584865971613796
54098.0,0.11796009030897771
54099.0,0.3042010660399229
54100.0,0.26614904253988825
54101.0,0.27217922364714375
54102.0,0.12621145011918972
54103.0,0.3301693326806691
54104.0,0.20609762058331274
54105.0,0.07806071304842084
54106.0,0.08646313488992773
54107.0,0.16986819048365157
54108.0,0.2872110784110049
54109.0,0.2578535591482747
54110.0,0.21969349245233638
54111.0,0.16870718029712067
54112.0,0.18571009514247114
54113.0,0.25427646749992167
54114.0,0.18679665565995945
54115.0,0.06416511682627564
54116.0,0.4463966030569319
54117.0,0.3111920006255792
54118.0,0.2565959316469563
54119.0,0.16771726510478638
54120.0,0.08687503172586974
54121.0,0.08034512857236357
54122.0,0.0980434403417246
54123.0,0.12067128162810521
54124.0,0.21698129935691304
54125.0,0.10263295803001324
54126.0,0.24523116449679697
54127.0,0.13227166104606325
54128.0,0.10186595612274191
54129.0,0.22880210918260255
54130.0,0.07077736560555138
54131.0,0.14626988441610556
54132.0,0.20199422499393155
54133.0,0.3634086762780632
54134.0,0.16719091425974228
54135.0,0.3179363160535157
54136.0,0.16636577537151995
54137.0,0.10638866715784971
54138.0,0.10623951438173333
54139.0,0.23641748535922558
54140.0,0.1019227185456037
54141.0,0.2676112668868532
54142.0,0.37398600193346
54143.0,0.16195987693512898
54144.0,0.23844741039320877
54145.0,0.18352499269243125
54146.0,0.09004917795492198
54147.0,0.13555274423825342
54148.0,0.08302785776335463
54149.0,0.30992025932173944
54150.0,0.14397681226098186
54151.0,0.14860475996345418
54152.0,0.23022074755723
54153.0,0.09445403413970475
54154.0,0.08084952979792354
54155.0,0.13295182111373854
54156.0,0.09424154736333482
54157.0,0.20479391823816298
54158.0,0.24349391979784027
54159.0,0.13676788713100238
54160.0,0.13334154557685754
54161.0,0.11569765983722592
54162.0,0.2205863772460589
54163.0,0.25257970315630784
54164.0,0.2929803119267111
54165.0,0.22088112431836934
54166.0,0.11432667088797234
54167.0,0.19778811557078987
54168.0,0.12231829116789796
54169.0,0.11506768229755414
54170.0,0.046005983488425266
54171.0,0.2565060186594378
54172.0,0.15282127128759876
54173.0,0.16515814366350057
54174.0,0.16934516523323023
54175.0,0.22651546864216202
54176.0,0.10359330242754029
54177.0,0.2537511193516607
54178.0,0.20418173887797478
54179.0,0.21506485467219694
54180.0,0.16007393255903982
54181.0,0.05212480664255787
54182.0,0.2673228220086682
54183.0,0.21615707274152643
54184.0,0.10636414775035682
54185.0,0.2613800938860284
54186.0,0.22743595789111926
54187.0,0.15017398249323088
54188.0,0.25937110055505874
54189.0,0.14807242483161967
54190.0,0.23389167756959936
54191.0,0.2300919055009937
54192.0,0.16566966013803872
54193.0,0.29427306684652044
54194.0,0.15487417672489934
54195.0,0.13550007197150657
54196.0,0.08745556379027009
54197.0,0.2521391009732513
54198.0,0.06952564004465502
54199.0,0.08985170292413779
54200.0,0.08845134977091665
54201.0,0.19097988338517713
54202.0,0.0795388322357353
54203.0,0.18895732268268228
54204.0,0.15277962599873957
54205.0,0.14176635704948684
54206.0,0.23558367953821924
54207.0,0.15991564161032112
54208.0,0.2917241050294845
54209.0,0.13091803231337196
54210.0,0.29532961533515456
54211.0,0.18465333716880375
54212.0,0.3115656727964234
54213.0,0.21109327015440263
54214.0,0.16815994782982394
54215.0,0.2478010950163535
54216.0,0.1221555343971945
54217.0,0.38809120542522746
54218.0,0.3233374458064744
54219.0,0.15162240091175458
54220.0,0.25440966724617786
54221.0,0.1290923419863326
54222.0,0.15977253669794744
54223.0,0.24366963125607372
54224.0,0.1959589564052243
54225.0,0.19698986450347733
54226.0,0.2247921279238689
54227.0,0.07169127079230507
54228.0,0.3545015981707816
54229.0,0.2680087829490519
54230.0,0.16638594125937922
54231.0,0.2999974199691257
54232.0,0.234859172986868
54233.0,0.12999808479036576
54234.0,0.11866698265783267
54235.0,0.07069988385688461
54236.0,0.23658328517977217
54237.0,0.30125912992563025
54238.0,0.1476189472063086
54239.0,0.17060587693912663
54240.0,0.29766382486427284
54241.0,0.1923801869978413
54242.0,0.11702495647030625
54243.0,0.2573418948009458
54244.0,0.08817639387118188
54245.0,0.22020345389995508
54246.0,0.11804339453975385
54247.0,0.0923108511634435
54248.0,0.23880627387567027
54249.0,0.11089575465866304
54250.0,0.12556648020484834
54251.0,0.32933571297270725
54252.0,0.09779852567594462
54253.0,0.3129083507383705
54254.0,0.39367188782564444
54255.0,0.14862855033680036
54256.0,0.0804645010367839
54257.0,0.2628559103324763
54258.0,0.13168113529144065
54259.0,0.24150257576257328
54260.0,0.21408921030681902
54261.0,0.25273461871331765
54262.0,0.290350977852288
54263.0,0.18126493523298837
54264.0,0.09821795082245048
54265.0,0.3453871196238098
54266.0,0.11157507002619116
54267.0,0.5074083628009685
54268.0,0.2080110873700688
54269.0,0.10773849478545143
54270.0,0.24263803864165423
54271.0,0.29954632871602677
54272.0,0.21695879364979545
54273.0,0.098619629877052
54274.0,0.17854716657342792
54275.0,0.07826091473765973
54276.0,0.10415770431023802
54277.0,0.1491890980956639
54278.0,0.16294335047002498
54279.0,0.2096794594410371
54280.0,0.15978916277414162
54281.0,0.18774358235531025
54282.0,0.1280534321572665
54283.0,0.17874991956155034
54284.0,0.22270669561428286
54285.0,0.26744316411352637
54286.0,0.27092551632810896
54287.0,0.12204380457065664
54288.0,0.32233992749027734
54289.0,0.27955518707576393
54290.0,0.23676207689307915
54291.0,0.33860575199758153
54292.0,0.21190570386028423
54293.0,0.05231205780906247
54294.0,0.21731449369042782
54295.0,0.20519833458761721
54296.0,0.1671100694953318
54297.0,0.1769096256093872
54298.0,0.10888368413346625
54299.0,0.19359987810817553
54300.0,0.420776301303839
54301.0,0.16128115075127164
54302.0,0.12759293761717164
54303.0,0.39041593448759665
54304.0,0.1621177327265459
54305.0,0.3626417804731485
54306.0,0.29228979234106506
54307.0,0.16073098613431352
54308.0,0.10231593509046868
54309.0,0.2504271667121119
54310.0,0.055351789080786064
54311.0,0.2164488945119742
54312.0,0.15690691197858
54313.0,0.26303212325049646
54314.0,0.02940130066666876
54315.0,0.1564570529067999
54316.0,0.2811637475470008
54317.0,0.14038282273218478
54318.0,0.13234952087797106
54319.0,0.22173933181789895
54320.0,0.25279051584434487
54321.0,0.3436367511012465
54322.0,0.17153466982465615
54323.0,0.2924147243047874
54324.0,0.1314975108516442
54325.0,0.16474940888592524
54326.0,0.2737056173196224
54327.0,0.11132328881186207
54328.0,0.12481352592306746
54329.0,0.19616174655092936
54330.0,0.10363723219357907
54331.0,0.17755049710028675
54332.0,0.13214066066437186
54333.0,0.1739765864189947
54334.0,0.35625789671340774
54335.0,0.17512948002148238
54336.0,0.1527582283733891
54337.0,0.13540411991535953
54338.0,0.18386594496733533
54339.0,0.16283766568918934
54340.0,0.1612499767592756
54341.0,0.15763239961004435
54342.0,0.19978818749275362
54343.0,0.13184684142032446
54344.0,0.1530687708716495
54345.0,0.05917466405268642
54346.0,0.06416251256352093
54347.0,0.18094049574611637
54348.0,0.23310996393747693
54349.0,0.11494323402628444
54350.0,0.12156687517953951
54351.0,0.08695475438307416
54352.0,0.07983791795498076
54353.0,0.11357293793896049
54354.0,0.22113465760933143
54355.0,0.35070768059416446
54356.0,0.26111090723421976
54357.0,0.2781271327669985
54358.0,0.1613475953227877
54359.0,0.16800565534476133
54360.0,0.20655159571221088
54361.0,0.16973722520882276
54362.0,0.16133166080594533
54363.0,0.2138791141700883
54364.0,0.1028527352317934
54365.0,0.15766015034049738
54366.0,0.23930142383199535
54367.0,0.22209118782407608
54368.0,0.12536249180295217
54369.0,0.12166260797391398
54370.0,0.19250624076622802
54371.0,0.1764417119674574
54372.0,0.20308403788575974
54373.0,0.32662856550941044
54374.0,0.06803418012168469
54375.0,0.29917159482085276
54376.0,0.19906636283677132
54377.0,0.18420420735149953
54378.0,0.21614961765048915
54379.0,0.3175615653898186
54380.0,0.23339287386775748
54381.0,0.19294095761803218
54382.0,0.16126267682914625
54383.0,0.2524188682169765
54384.0,0.1004514368831638
54385.0,0.3592142922458615
54386.0,0.18509125560014977
54387.0,0.18143663791682788
54388.0,0.06937131009104044
54389.0,0.22808126830863515
54390.0,0.21603560547626813
54391.0,0.24816443563063603
54392.0,0.14504546752691433
54393.0,0.10098725142451218
54394.0,0.04872996664701133
54395.0,0.1765721932339452
54396.0,0.12144950745447906
54397.0,0.11494987591278626
54398.0,0.33379526372149526
54399.0,0.18674607697603676
54400.0,0.12970655356808228
54401.0,0.2312957720048766
54402.0,0.17074037853882745
54403.0,0.18727792989797762
54404.0,0.13780723288098407
54405.0,0.13278174738821463
54406.0,0.2512857742704666
54407.0,0.26794885122273926
54408.0,0.10462449223712886
54409.0,0.15356669352109514
54410.0,0.06957792855290869
54411.0,0.20141760223121008
54412.0,0.3064630743182282
54413.0,0.3892141034128002
54414.0,0.11864705620520832
54415.0,0.2627234783960026
54416.0,0.18703409532607554
54417.0,0.12858380715469714
54418.0,0.14788408919259607
54419.0,0.2581866088191311
54420.0,0.24839248427165816
54421.0,0.30400447909287603
54422.0,0.2410644813542071
54423.0,0.11067441566543752
54424.0,0.27461284106857253
54425.0,0.17691678513616055
54426.0,0.13324630457392936
54427.0,0.2872449570615593
54428.0,0.17605606275892005
54429.0,0.2014590664794278
54430.0,0.2438674330264121
54431.0,0.2410686820893903
54432.0,0.1082602847303497
54433.0,0.32092943717923406
54434.0,0.17771784320332126
54435.0,0.28087451712672107
54436.0,0.30167146944920065
54437.0,0.10034414386197756
54438.0,0.16885367206139165
54439.0,0.1732281613192014
54440.0,0.34114336074887447
54441.0,0.14720686999028673
54442.0,0.09730683887421977
54443.0,0.09817842754947093
54444.0,0.39558603180203933
54445.0,0.22339794020090337
54446.0,0.1895782725271417
54447.0,0.08102175093018771
54448.0,0.23568858810638252
54449.0,0.08490347017968652
54450.0,0.324905603240896
54451.0,0.18971670391332446
54452.0,0.2727685039496824
54453.0,0.26854050265589535
54454.0,0.18627676625508788
54455.0,0.24265837386376976
54456.0,0.11203149093483258
54457.0,0.20891416652125955
54458.0,0.13424519750323563
54459.0,0.3077251310219918
54460.0,0.11285763349071996
54461.0,0.0982585649528711
54462.0,0.17380867132606384
54463.0,0.20448404443718254
54464.0,0.21426284276261814
54465.0,0.1512605527527577
54466.0,0.1404517696072214
54467.0,0.2530975914503328
54468.0,0.23262609026261064
54469.0,0.1460827363386464
54470.0,0.12372533033079494
54471.0,0.22943440339223933
54472.0,0.42073058012354725
54473.0,0.16072481152259602
54474.0,0.24485618196915
54475.0,0.29003179779793037
54476.0,0.24363524417999954
54477.0,0.2241634926793284
54478.0,0.11786413569466829
54479.0,0.21828042867856723
54480.0,0.20564059490787204
54481.0,0.15592782753978
54482.0,0.10805504475413685
54483.0,0.13849002997002208
54484.0,0.23173810932385833
54485.0,0.1817787920084309
54486.0,0.10715565785137982
54487.0,0.07411339134809354
54488.0,0.14391446652428616
54489.0,0.12771427202693567
54490.0,0.18948526677291705
54491.0,0.13461271323822357
54492.0,0.12553840910746014
54493.0,0.06671153793177964
54494.0,0.17345268760229954
54495.0,0.10511810931420248
54496.0,0.14941191636289985
54497.0,0.2528361152170278
54498.0,0.11558850827703909
54499.0,0.11495479596079697
54500.0,0.16152746268840995
54501.0,0.09270852616208057
54502.0,0.4224283240394572
54503.0,0.13082759374939204
54504.0,0.13295681160721298
54505.0,0.16546855714523895
54506.0,0.2642936186619401
54507.0,0.2115226080038715
54508.0,0.13675457776537306
54509.0,0.13284064703539256
54510.0,0.09902460807805114
54511.0,0.12527312781583205
54512.0,0.26935538509898527
54513.0,0.1859140334154624
54514.0,0.15698968599759236
54515.0,0.2145675267930887
54516.0,0.1945272474245455
54517.0,0.16836888192984553
54518.0,0.20492594134954406
54519.0,0.18955299074127033
54520.0,0.1783709529207032
54521.0,0.11689521973805428
54522.0,0.1724324765785603
54523.0,0.062468209011475526
54524.0,0.4054877190914887
54525.0,0.0691708938727518
54526.0,0.11987008365290487
54527.0,0.13642256279503545
54528.0,0.13760522516186863
54529.0,0.14250802510083702
54530.0,0.31092749554590515
54531.0,0.16609923651927916
54532.0,0.19369987909874914
54533.0,0.18791884063081588
54534.0,0.19627059710878555
54535.0,0.13842403288717114
54536.0,0.15550908949460013
54537.0,0.1573742854573057
54538.0,0.2725109688082038
54539.0,0.11224636678564208
