ID,return_customer
53849.0,0.34627724338326304
53850.0,0.09359473081249015
53851.0,0.07526116907133402
53852.0,0.1503919675186269
53853.0,0.15260630382755475
53854.0,0.1958855565914629
53855.0,0.2254451311931168
53856.0,0.1459414866666976
53857.0,0.1123002001637128
53858.0,0.1723182193556561
53859.0,0.2770077595676935
53860.0,0.24697941938916265
53861.0,0.3152963821034019
53862.0,0.34671587500306256
53863.0,0.07453025321842852
53864.0,0.11979118627797272
53865.0,0.21013323605765558
53866.0,0.23498737577747586
53867.0,0.12576715987859743
53868.0,0.09535963272364263
53869.0,0.1752599707689314
53870.0,0.2950737026018696
53871.0,0.22869810368677443
53872.0,0.15602925293427558
53873.0,0.22731822488001002
53874.0,0.09990537540311085
53875.0,0.13577146948559687
53876.0,0.10856607745601532
53877.0,0.12147075090599374
53878.0,0.2697766043071543
53879.0,0.08296211183021773
53880.0,0.1778897633965455
53881.0,0.11219364306236743
53882.0,0.12005181734762951
53883.0,0.17157156294882597
53884.0,0.25489951162720703
53885.0,0.26278748555923515
53886.0,0.1994893709109587
53887.0,0.09553901773532368
53888.0,0.09527484921899969
53889.0,0.18699438917202527
53890.0,0.08362946920024729
53891.0,0.06376880825254613
53892.0,0.08041050606796303
53893.0,0.17618408822215795
53894.0,0.12839866721899054
53895.0,0.07194930498589559
53896.0,0.10959085644626712
53897.0,0.13005494062344689
53898.0,0.35162627784552875
53899.0,0.314550304853268
53900.0,0.16650966868785988
53901.0,0.16600612451779276
53902.0,0.34618019398290134
53903.0,0.14872532106956046
53904.0,0.09313715485674383
53905.0,0.17542683033641515
53906.0,0.25094572610034205
53907.0,0.13839687388097074
53908.0,0.10387262522881623
53909.0,0.27564020546903356
53910.0,0.229988715996827
53911.0,0.09401037102887534
53912.0,0.13251146536614355
53913.0,0.2608625656097612
53914.0,0.101258811425122
53915.0,0.40874082753224206
53916.0,0.24827108151351132
53917.0,0.1335601707542819
53918.0,0.10607191406040493
53919.0,0.10398756236198506
53920.0,0.1253117680239418
53921.0,0.07741210426452881
53922.0,0.1690673730284045
53923.0,0.088242720358209
53924.0,0.10010931959990045
53925.0,0.28854943201205535
53926.0,0.12534629314521845
53927.0,0.1793687937806609
53928.0,0.10961438959734332
53929.0,0.12468730252303327
53930.0,0.19832586903748994
53931.0,0.43175070772791324
53932.0,0.1540866775344752
53933.0,0.24829593851921788
53934.0,0.26016548720926913
53935.0,0.21202311570525992
53936.0,0.1494013362219264
53937.0,0.19254362848099513
53938.0,0.24956604470349558
53939.0,0.2143465140573857
53940.0,0.11994811486095346
53941.0,0.19724733166673342
53942.0,0.18933792908507763
53943.0,0.23069719293576832
53944.0,0.20904684025776776
53945.0,0.3829685289464312
53946.0,0.3287728719180719
53947.0,0.1292904101255276
53948.0,0.08474953454519994
53949.0,0.25342624280387144
53950.0,0.3334744664469827
53951.0,0.09236818997619861
53952.0,0.19011085293506202
53953.0,0.15649271211477242
53954.0,0.1251089654951738
53955.0,0.1654438524469537
53956.0,0.15202113766621655
53957.0,0.24403301608442932
53958.0,0.18199573548641187
53959.0,0.24910337740830563
53960.0,0.06523776282938591
53961.0,0.12000481208234984
53962.0,0.1310809757282813
53963.0,0.24163316396509407
53964.0,0.12052990006762974
53965.0,0.18391927237748293
53966.0,0.14973759406232456
53967.0,0.0695999624271442
53968.0,0.17079019188184563
53969.0,0.15232730383445
53970.0,0.09206922949771228
53971.0,0.12392363218225086
53972.0,0.14176727335807762
53973.0,0.20229410617177176
53974.0,0.1376983879187571
53975.0,0.09563430053511635
53976.0,0.13400656376781958
53977.0,0.1805477777695309
53978.0,0.3843549113389051
53979.0,0.16009954326411951
53980.0,0.11252181632654308
53981.0,0.20057558904817305
53982.0,0.19970795938122743
53983.0,0.16951726609813403
53984.0,0.10164555069453822
53985.0,0.13875169581840327
53986.0,0.281137201570222
53987.0,0.21362083174973107
53988.0,0.17781957734071227
53989.0,0.09641837910755376
53990.0,0.18780970494223506
53991.0,0.12447759272561541
53992.0,0.21918851231921074
53993.0,0.20032279993479948
53994.0,0.29814919974324494
53995.0,0.1550056020800677
53996.0,0.07896016415669065
53997.0,0.13680273240335317
53998.0,0.20272613231654268
53999.0,0.2512173101278805
54000.0,0.26699618391599916
54001.0,0.3262514708013719
54002.0,0.17235717822336327
54003.0,0.17170069738211366
54004.0,0.13613151940732096
54005.0,0.1816623289724006
54006.0,0.15149744747647376
54007.0,0.17660715472091082
54008.0,0.09275038612936996
54009.0,0.14021108060781567
54010.0,0.1846923742646021
54011.0,0.23170698417078267
54012.0,0.2289864514358448
54013.0,0.22884028710009324
54014.0,0.21577450085061098
54015.0,0.26182823240528685
54016.0,0.12980515470227424
54017.0,0.12040722430487838
54018.0,0.09169409759209508
54019.0,0.11029443833053151
54020.0,0.1766600003298737
54021.0,0.24860250537622053
54022.0,0.1390136275080315
54023.0,0.1077968241985829
54024.0,0.1785566973761869
54025.0,0.0601302485829428
54026.0,0.11202244426389654
54027.0,0.12765646741295852
54028.0,0.3630359751940698
54029.0,0.1483672255871365
54030.0,0.10750414088474232
54031.0,0.07541307356983117
54032.0,0.11641741271542953
54033.0,0.15700922892822847
54034.0,0.11895910345796858
54035.0,0.24757323995529615
54036.0,0.25369255030846516
54037.0,0.08827849407716966
54038.0,0.1652710752588884
54039.0,0.13411871054421468
54040.0,0.2870186052283672
54041.0,0.15124102541029322
54042.0,0.19705669060326345
54043.0,0.25572091077231235
54044.0,0.12531390204867687
54045.0,0.1557668102649514
54046.0,0.13447392180664947
54047.0,0.1333234513544591
54048.0,0.10155717056151188
54049.0,0.19038442961511776
54050.0,0.13228874264734902
54051.0,0.08002741054644953
54052.0,0.21586325865878295
54053.0,0.11658066471381906
54054.0,0.16114211156361855
54055.0,0.1142794113535542
54056.0,0.1267570705072022
54057.0,0.20309496130205168
54058.0,0.18896727763686955
54059.0,0.05832744759284958
54060.0,0.06033741083433206
54061.0,0.12909516715526387
54062.0,0.12784342181273747
54063.0,0.21109280088298474
54064.0,0.13700115773805802
54065.0,0.1740783163048847
54066.0,0.16951052172580405
54067.0,0.4945176708732638
54068.0,0.23957689114248587
54069.0,0.08293999947862778
54070.0,0.11712614316376178
54071.0,0.12402516287529165
54072.0,0.22688517592067017
54073.0,0.09991532915389803
54074.0,0.16784528861588052
54075.0,0.1862245665143952
54076.0,0.3618489310692182
54077.0,0.27125257190542906
54078.0,0.14791503157803992
54079.0,0.07157860439963498
54080.0,0.1552034844609932
54081.0,0.1883136144645071
54082.0,0.3854862612034397
54083.0,0.3449522744952778
54084.0,0.10278406461300305
54085.0,0.23608056222884582
54086.0,0.22811497955434384
54087.0,0.33293447426140005
54088.0,0.3442969740746508
54089.0,0.09787642643106724
54090.0,0.18165692228645966
54091.0,0.08277579833480557
54092.0,0.11359389864221628
54093.0,0.1325324566994713
54094.0,0.070668780866876
54095.0,0.12208612337946928
54096.0,0.19777096756234258
54097.0,0.10052718545187415
54098.0,0.10648903793077603
54099.0,0.30759324185645714
54100.0,0.36061792516848906
54101.0,0.277744539462671
54102.0,0.1316661487354229
54103.0,0.26182848022676886
54104.0,0.16142731446068276
54105.0,0.09693976183270032
54106.0,0.06706827748715463
54107.0,0.09462876249106217
54108.0,0.2994449420734955
54109.0,0.17947725030893005
54110.0,0.1470218378729414
54111.0,0.13100082506187688
54112.0,0.13660455086678636
54113.0,0.2669334414742532
54114.0,0.2101930573647593
54115.0,0.07422214662779375
54116.0,0.29258832680360697
54117.0,0.3058351897677174
54118.0,0.25317345802608315
54119.0,0.177173343427841
54120.0,0.12620668737641894
54121.0,0.16062996111426553
54122.0,0.10867364550544696
54123.0,0.12262403880827527
54124.0,0.2391154800475413
54125.0,0.11902671011834542
54126.0,0.25899015269998554
54127.0,0.12466868970428831
54128.0,0.10701568387266308
54129.0,0.2743101060726775
54130.0,0.1011480997517614
54131.0,0.15870046235610544
54132.0,0.22849502057133056
54133.0,0.3818729721272552
54134.0,0.20939940626677886
54135.0,0.371066968851424
54136.0,0.1680915220248356
54137.0,0.11633587280510829
54138.0,0.11890771033134949
54139.0,0.2623534098918929
54140.0,0.13009370482245652
54141.0,0.24883183291855573
54142.0,0.39602696894670697
54143.0,0.1493865574535659
54144.0,0.20893187426079943
54145.0,0.14013762208361857
54146.0,0.05705429292347274
54147.0,0.12501858810788113
54148.0,0.15854953544331107
54149.0,0.2980428216094592
54150.0,0.12309228157301078
54151.0,0.11852846047510662
54152.0,0.16236829315639878
54153.0,0.0825978862900684
54154.0,0.10159550710004513
54155.0,0.10652418090989257
54156.0,0.13927129659884507
54157.0,0.1975429992581837
54158.0,0.24306607676944347
54159.0,0.16371681550853048
54160.0,0.16423408336429082
54161.0,0.150312699896229
54162.0,0.16987983330629847
54163.0,0.35821117129158836
54164.0,0.22543050514413637
54165.0,0.1654698347909962
54166.0,0.11043325074635915
54167.0,0.1845384636029671
54168.0,0.1847995892366102
54169.0,0.1054275236396205
54170.0,0.059142765130356545
54171.0,0.1806011521538356
54172.0,0.1386973918149386
54173.0,0.14979635644054898
54174.0,0.1366578808628953
54175.0,0.2098787899555944
54176.0,0.0971549667073528
54177.0,0.19479486205742771
54178.0,0.17651774395812644
54179.0,0.1646505795129253
54180.0,0.13830974078898906
54181.0,0.08437307187420962
54182.0,0.34175751217901107
54183.0,0.26670426750364823
54184.0,0.12295508598072849
54185.0,0.32781382306202383
54186.0,0.21827783610922383
54187.0,0.18072602805940932
54188.0,0.18923026773893703
54189.0,0.18482751856779778
54190.0,0.1750916643682974
54191.0,0.27908762315683583
54192.0,0.16256582165038688
54193.0,0.2659841986159174
54194.0,0.19715019620133123
54195.0,0.14281409198301429
54196.0,0.12904385974424443
54197.0,0.33008656693535593
54198.0,0.07025322173504575
54199.0,0.0964976436584065
54200.0,0.101947433321611
54201.0,0.20566441583386363
54202.0,0.12083107288905089
54203.0,0.19244229180753863
54204.0,0.1283515085497162
54205.0,0.15395693516943523
54206.0,0.23071095193951952
54207.0,0.1893622469396177
54208.0,0.29225534473084774
54209.0,0.1312975318995869
54210.0,0.21374631257660198
54211.0,0.16337121647671476
54212.0,0.34373869507866633
54213.0,0.2571266334890287
54214.0,0.15685340519020685
54215.0,0.18683118960347084
54216.0,0.124264719436131
54217.0,0.6758289843263057
54218.0,0.31655030798341466
54219.0,0.18798585876098223
54220.0,0.22905265978804537
54221.0,0.12004575337311953
54222.0,0.16206463320401557
54223.0,0.21929939876224974
54224.0,0.11499622032734644
54225.0,0.29957193896601153
54226.0,0.23409059697178358
54227.0,0.09689696410187282
54228.0,0.5810744856411739
54229.0,0.3590079244966942
54230.0,0.13132831739626058
54231.0,0.2790679031841421
54232.0,0.2595115510567971
54233.0,0.08070290862564806
54234.0,0.10327294105709342
54235.0,0.0871978833084131
54236.0,0.23710108500392557
54237.0,0.2991060683259867
54238.0,0.09765529785862376
54239.0,0.14234881391274334
54240.0,0.2256094392197566
54241.0,0.1270164034804424
54242.0,0.12119996884708124
54243.0,0.3254885471453165
54244.0,0.0870172463104285
54245.0,0.16581729288964936
54246.0,0.06732999496867038
54247.0,0.12710397383616923
54248.0,0.2870391642449669
54249.0,0.0577910945963931
54250.0,0.11209366494120677
54251.0,0.39179673298321405
54252.0,0.09262720500650877
54253.0,0.27822465868295565
54254.0,0.39664690707186373
54255.0,0.15418499766085764
54256.0,0.0876539974475748
54257.0,0.28714917464665823
54258.0,0.15017447994152888
54259.0,0.37359385621881225
54260.0,0.1801139602653807
54261.0,0.20447970800092546
54262.0,0.3276496794968214
54263.0,0.16195736025093765
54264.0,0.12051712308964507
54265.0,0.41006116801850534
54266.0,0.10786942403046999
54267.0,0.4477814646242823
54268.0,0.2563938368058514
54269.0,0.11924623585105099
54270.0,0.2207476998799467
54271.0,0.23435278949686586
54272.0,0.14216703075689344
54273.0,0.0867219664580542
54274.0,0.14816371696827946
54275.0,0.0895171377935315
54276.0,0.1194263036795082
54277.0,0.13113473364170944
54278.0,0.19792717029033435
54279.0,0.20249526779085694
54280.0,0.1599406478874471
54281.0,0.21354061435621433
54282.0,0.11935958500909626
54283.0,0.14148389564835373
54284.0,0.20317797047813305
54285.0,0.2904522503397523
54286.0,0.25481256812791664
54287.0,0.1222926856285567
54288.0,0.3896493260989296
54289.0,0.2989101934661498
54290.0,0.1914074871886184
54291.0,0.4011952535228476
54292.0,0.2088283263359105
54293.0,0.07698888068640918
54294.0,0.2445239747339407
54295.0,0.30439440749074814
54296.0,0.16056816270103977
54297.0,0.12461129393458552
54298.0,0.11288868119310548
54299.0,0.20776904486394465
54300.0,0.2544367942437494
54301.0,0.20619729760217648
54302.0,0.14681843658253763
54303.0,0.3396356129408912
54304.0,0.17057117850215545
54305.0,0.29123643943478916
54306.0,0.2319007464891275
54307.0,0.17919252560227958
54308.0,0.11985648766400567
54309.0,0.19094313964587517
54310.0,0.07388827195307233
54311.0,0.20900742781209916
54312.0,0.1244539176912091
54313.0,0.17365703626336332
54314.0,0.06037214577283271
54315.0,0.12045972673994909
54316.0,0.22591100159119776
54317.0,0.12475011922064931
54318.0,0.12834668157381987
54319.0,0.23277062085986255
54320.0,0.2412033106426599
54321.0,0.38335258831178204
54322.0,0.1906686583545035
54323.0,0.2615071824046226
54324.0,0.08600334798649843
54325.0,0.1519486578868846
54326.0,0.2681790597372317
54327.0,0.10125780850869819
54328.0,0.12458380232906065
54329.0,0.15866744899775653
54330.0,0.1223093911742756
54331.0,0.2096186816454425
54332.0,0.0839223854015823
54333.0,0.19771424603512694
54334.0,0.32811851826188154
54335.0,0.1336579985035486
54336.0,0.1680625572548738
54337.0,0.14935055509153278
54338.0,0.20502861207617748
54339.0,0.1950955768767255
54340.0,0.17769251339759867
54341.0,0.18019912382693307
54342.0,0.28660206348800255
54343.0,0.14585919695182234
54344.0,0.1505268259314768
54345.0,0.061802679151438736
54346.0,0.0759662371042997
54347.0,0.11465512625200576
54348.0,0.18904588863794436
54349.0,0.14634497422082626
54350.0,0.14668349459076946
54351.0,0.1228741869522715
54352.0,0.09828889465323849
54353.0,0.15701424974712255
54354.0,0.18965414784759624
54355.0,0.3620218606034359
54356.0,0.1982031079368342
54357.0,0.3116644910044274
54358.0,0.16318366473765164
54359.0,0.16636298088391752
54360.0,0.20214607471850746
54361.0,0.17736510628022004
54362.0,0.10149652447804448
54363.0,0.16457315175883755
54364.0,0.1334751725797683
54365.0,0.13721251080436708
54366.0,0.23114817147743344
54367.0,0.24996704117913043
54368.0,0.12614845074722036
54369.0,0.13995644601547355
54370.0,0.1569188027435979
54371.0,0.14094317944140472
54372.0,0.20907831148047654
54373.0,0.31446053016640807
54374.0,0.09540421709803246
54375.0,0.40930419013249303
54376.0,0.24425356920885724
54377.0,0.19657934769893853
54378.0,0.1835437277987756
54379.0,0.38969887271230647
54380.0,0.19788715928417483
54381.0,0.17471442077715535
54382.0,0.09291104754240533
54383.0,0.25349231388122834
54384.0,0.13362453480579378
54385.0,0.4306556773643536
54386.0,0.1422414573009184
54387.0,0.14445054416975975
54388.0,0.103933079332263
54389.0,0.22707376813418464
54390.0,0.1595600664904441
54391.0,0.16471999729865777
54392.0,0.12810186680648689
54393.0,0.079656545842534
54394.0,0.07553823059559786
54395.0,0.19149254327816104
54396.0,0.176617208767309
54397.0,0.13756739759453013
54398.0,0.30609993637520594
54399.0,0.21828377620749564
54400.0,0.12000432954483355
54401.0,0.21018845939870576
54402.0,0.1585482048947092
54403.0,0.17189768201908293
54404.0,0.17596299004263102
54405.0,0.14160304749751368
54406.0,0.2481195330440422
54407.0,0.18603316060322597
54408.0,0.11241955815670224
54409.0,0.1859813733289312
54410.0,0.08578955270996431
54411.0,0.1726529813574958
54412.0,0.3005604350611277
54413.0,0.394192069025124
54414.0,0.0985721415463908
54415.0,0.3195167631442024
54416.0,0.15892147499140066
54417.0,0.13165078215994258
54418.0,0.1912737527290619
54419.0,0.26644744630505307
54420.0,0.16770501256678969
54421.0,0.442834536462174
54422.0,0.20807253034940193
54423.0,0.08204965921130067
54424.0,0.2920247223656411
54425.0,0.1535942311696979
54426.0,0.12112540519824283
54427.0,0.3009632181139344
54428.0,0.1799641265083372
54429.0,0.1568504315273366
54430.0,0.22658541755233683
54431.0,0.18210145657554377
54432.0,0.10868962310214202
54433.0,0.2570669676226897
54434.0,0.15173003748503278
54435.0,0.27728742719312266
54436.0,0.2625176844875907
54437.0,0.10853523231566624
54438.0,0.13506738582633096
54439.0,0.17990767491670576
54440.0,0.3042007288493958
54441.0,0.1571811573146376
54442.0,0.06880973965610392
54443.0,0.1203481258765227
54444.0,0.3276241950282124
54445.0,0.22219251414969002
54446.0,0.17195622061712176
54447.0,0.1074607241018392
54448.0,0.1582745289070601
54449.0,0.08239820574768093
54450.0,0.33390534602149563
54451.0,0.25920706625087814
54452.0,0.25649391783237147
54453.0,0.5421639008212048
54454.0,0.16503522065543882
54455.0,0.32162435213833984
54456.0,0.17990664205440604
54457.0,0.16789690697964493
54458.0,0.15978164359109506
54459.0,0.28714772159024393
54460.0,0.07247384851098629
54461.0,0.08646744592713769
54462.0,0.17679877948300396
54463.0,0.21375092823340933
54464.0,0.21349840368196926
54465.0,0.16705934751512902
54466.0,0.11929792020754505
54467.0,0.24331479740530237
54468.0,0.16009788935686417
54469.0,0.09760984464739836
54470.0,0.1353169344908071
54471.0,0.25128108958566386
54472.0,0.25903580390236103
54473.0,0.08294639842594341
54474.0,0.15837311677655716
54475.0,0.3092765402135274
54476.0,0.17277968544077912
54477.0,0.1910624424903123
54478.0,0.09043462151959579
54479.0,0.2169025184156943
54480.0,0.2524395461454636
54481.0,0.10452358723614391
54482.0,0.10269992413665147
54483.0,0.1333583270735021
54484.0,0.23605416608564417
54485.0,0.19326401645142946
54486.0,0.09092476326090494
54487.0,0.08965900155594146
54488.0,0.12902722672599337
54489.0,0.1575833960068507
54490.0,0.1771235906869545
54491.0,0.15089278234458242
54492.0,0.12893571870232734
54493.0,0.08988447050008734
54494.0,0.19977964678867707
54495.0,0.11785235095627906
54496.0,0.12050652239116959
54497.0,0.2717296614445514
54498.0,0.11177108134792474
54499.0,0.1589312811488121
54500.0,0.16985368299709802
54501.0,0.10477493127449687
54502.0,0.4037869590489491
54503.0,0.20052785663949543
54504.0,0.11708113911622807
54505.0,0.21989872515340636
54506.0,0.27146122281746277
54507.0,0.22846256860107908
54508.0,0.07568948205565942
54509.0,0.14142347835048633
54510.0,0.1136159308164517
54511.0,0.09356367168572202
54512.0,0.27507373229872023
54513.0,0.19493601898956245
54514.0,0.13873745625943606
54515.0,0.16981358641364813
54516.0,0.1692517801410419
54517.0,0.2225882930228034
54518.0,0.1779494999662004
54519.0,0.2162214137510846
54520.0,0.11877747288417824
54521.0,0.08640468264847867
54522.0,0.15332399758882204
54523.0,0.08665071333387708
54524.0,0.3346567720325878
54525.0,0.08016976049388201
54526.0,0.11427453494833008
54527.0,0.1325069406640216
54528.0,0.15813539202738178
54529.0,0.10560243238499276
54530.0,0.3029249230314473
54531.0,0.1590895540507262
54532.0,0.2416159163399996
54533.0,0.1602328265217398
54534.0,0.1476671092087889
54535.0,0.14681284402284697
54536.0,0.0853742084858245
54537.0,0.10577359949748016
54538.0,0.2608321831687396
54539.0,0.10243690116892683
54540.0,0.12236566376352344
54541.0,0.16486193668127672
54542.0,0.20981328603825306
54543.0,0.21571989914869158
54544.0,0.08129160826421081
54545.0,0.1536539073230945
54546.0,0.10784538282697174
54547.0,0.17078248428408857
54548.0,0.10100441581061291
54549.0,0.1261516305224849
54550.0,0.11371173042491842
54551.0,0.08682504627155824
54552.0,0.08874270311009674
54553.0,0.1727335824371345
54554.0,0.09914934464177295
54555.0,0.12843774449053763
54556.0,0.1054009567574277
54557.0,0.16412197692045327
54558.0,0.37732513334328865
54559.0,0.20306127425722761
54560.0,0.14422209109369655
54561.0,0.20119872403729597
54562.0,0.2687885176056504
54563.0,0.12117233042905495
54564.0,0.38934582026140035
54565.0,0.19611855012395338
54566.0,0.4398140020011439
54567.0,0.1521708607942448
54568.0,0.1547525164579801
54569.0,0.19115931185889729
54570.0,0.2899110249814922
54571.0,0.28518209645415354
54572.0,0.1799878347131517
54573.0,0.14565010522631058
54574.0,0.21644856287394765
54575.0,0.16862521421766127
54576.0,0.112788375504254
54577.0,0.12920562595547241
54578.0,0.16112187868535197
54579.0,0.20891526656804255
54580.0,0.06227669391180214
54581.0,0.2437632033903579
54582.0,0.11261612902937454
54583.0,0.1152841595332995
54584.0,0.2078222084149417
54585.0,0.3088873630163894
54586.0,0.12782157989921608
54587.0,0.06623843571976484
54588.0,0.20038788586684914
54589.0,0.15161964755380283
54590.0,0.18763712593892876
54591.0,0.22661625565251178
54592.0,0.12506862792205273
54593.0,0.12317324272760143
54594.0,0.12160709106453617
54595.0,0.2936542108272698
54596.0,0.11990012305579062
54597.0,0.08442243092463293
54598.0,0.1283612658671673
54599.0,0.16235814451220193
54600.0,0.1416696014208668
54601.0,0.3198270679990514
54602.0,0.2941785623998834
54603.0,0.2715365289035312
54604.0,0.2884445047154207
54605.0,0.14013050951591138
54606.0,0.17906715862914963
54607.0,0.1219350568123831
54608.0,0.29016823577565476
54609.0,0.20111223543738568
54610.0,0.10540813595033306
54611.0,0.098465545144364
54612.0,0.16820419532351238
54613.0,0.08577702371564862
54614.0,0.1469461344936866
54615.0,0.22596787070699081
54616.0,0.26286968326443777
54617.0,0.33372268022243146
54618.0,0.223533129390745
54619.0,0.10914915232441767
54620.0,0.21510765324847142
54621.0,0.1704560024837545
54622.0,0.24126844820351484
54623.0,0.3348007015818726
54624.0,0.1296126158468301
54625.0,0.1722927433254324
54626.0,0.1515067689947424
54627.0,0.07999046558363863
54628.0,0.13229603439120813
54629.0,0.18943975834312696
54630.0,0.1226788596288722
54631.0,0.3933558562859063
54632.0,0.30931298316507744
54633.0,0.16225589887201816
54634.0,0.15646731462827057
54635.0,0.2958373820338804
54636.0,0.20470183041091822
54637.0,0.16811647933802978
54638.0,0.3272885639040136
54639.0,0.1364226881312345
54640.0,0.09493008109707828
54641.0,0.2055091173530896
54642.0,0.09408007070782104
54643.0,0.18185662498301502
54644.0,0.14533825698474406
54645.0,0.21150905619755656
54646.0,0.23905647012622122
54647.0,0.1882457312409581
54648.0,0.1955169125522663
54649.0,0.6213390795529323
54650.0,0.1749727749825993
54651.0,0.1284252789907513
54652.0,0.21173318595639354
54653.0,0.17252984508351327
54654.0,0.095040680996358
54655.0,0.07913098707258893
54656.0,0.267660212154307
54657.0,0.14916812354459028
54658.0,0.0677210890359908
54659.0,0.14157937027286524
54660.0,0.44812291661439074
54661.0,0.09807078424084663
54662.0,0.21711910213330785
54663.0,0.1835256005278985
54664.0,0.10271180911019763
54665.0,0.1324773472468063
54666.0,0.12935139578869864
54667.0,0.1334462122039874
54668.0,0.09268680027667632
54669.0,0.25432659968017807
54670.0,0.0815889473015289
54671.0,0.10248765248391663
54672.0,0.29151348910316666
54673.0,0.23029602346536066
54674.0,0.19840996133189745
54675.0,0.3033767914341423
54676.0,0.17647301647051003
54677.0,0.2736560159614729
54678.0,0.32972995060171967
54679.0,0.24727448512221428
54680.0,0.17702598615259865
54681.0,0.1321075759926138
54682.0,0.10333537074951127
54683.0,0.13957270944356617
54684.0,0.060326436308236885
54685.0,0.14557962387675255
54686.0,0.16137754185218006
54687.0,0.34268143191025463
54688.0,0.16269979660888884
54689.0,0.1782723825409059
54690.0,0.06769843215666833
54691.0,0.2915904896878481
54692.0,0.09696766720931747
54693.0,0.093554100846657
54694.0,0.2482853191465232
54695.0,0.16960800780065888
54696.0,0.16982558888692711
54697.0,0.17834016527859006
54698.0,0.1825284067518161
54699.0,0.13980576035050998
54700.0,0.14574139604255257
54701.0,0.34787502104603035
54702.0,0.2098769146529024
54703.0,0.21314241627801714
54704.0,0.26375999130796374
54705.0,0.16823057657711654
54706.0,0.18967763283310263
54707.0,0.20576327456472485
54708.0,0.15184487224683083
54709.0,0.0921318262152206
54710.0,0.1716125020699237
54711.0,0.21618760935805895
54712.0,0.1591302874898602
54713.0,0.11270501285299345
54714.0,0.13003695177205557
54715.0,0.20928320996304614
54716.0,0.19439886795501657
54717.0,0.07472630614444205
54718.0,0.136549242727751
54719.0,0.1744527315280766
54720.0,0.07032849364667564
54721.0,0.2244925913624845
54722.0,0.1662913272985657
54723.0,0.16845656009840554
54724.0,0.170396074412094
54725.0,0.17948404172818966
54726.0,0.23859003503825998
54727.0,0.16052931337626847
54728.0,0.09693357317170499
54729.0,0.21359582879377403
54730.0,0.08656424714106148
54731.0,0.08998795122318717
54732.0,0.16007576196968407
54733.0,0.21703383012573058
54734.0,0.08083626815268796
54735.0,0.27396755192798306
54736.0,0.1191252160736284
54737.0,0.224740123063401
54738.0,0.07835583606196474
54739.0,0.12712305533518709
54740.0,0.1386085442771239
54741.0,0.21342889297822967
54742.0,0.286419579011639
54743.0,0.3024228347805477
54744.0,0.12731749155149
54745.0,0.05950543920655291
54746.0,0.25933480549142024
54747.0,0.16794775931458744
54748.0,0.6604344060715323
54749.0,0.12818504376659517
54750.0,0.0772527574583217
54751.0,0.3017849495993954
54752.0,0.20388456358400814
54753.0,0.29898529741586166
54754.0,0.09669360739294146
54755.0,0.11652366669792087
54756.0,0.23794529933062203
54757.0,0.2752106963198145
54758.0,0.16818691447882686
54759.0,0.15873404055310875
54760.0,0.13638568593348335
54761.0,0.07575736323927752
54762.0,0.20242914643046833
54763.0,0.1344894176112398
54764.0,0.10812833442561226
54765.0,0.06919547336716324
54766.0,0.22970311154594844
54767.0,0.19373216579178512
54768.0,0.07528277376229747
54769.0,0.3290665980952077
54770.0,0.1080503986075634
54771.0,0.19370932699103163
54772.0,0.20462811159955777
54773.0,0.14472728066807808
54774.0,0.11315355339412221
54775.0,0.11941622290011822
54776.0,0.13137716031870794
54777.0,0.2193855118978216
54778.0,0.1671613101474324
54779.0,0.07469665245407096
54780.0,0.19490637722817708
54781.0,0.3894990165526572
54782.0,0.19182022414141386
54783.0,0.19969174141674587
54784.0,0.204373402750242
54785.0,0.16371652579604112
54786.0,0.12188838906004028
54787.0,0.28978835069073194
54788.0,0.2769273050143177
54789.0,0.17900674809642367
54790.0,0.20346807474277717
54791.0,0.09266987735828423
54792.0,0.13285701498256083
54793.0,0.13947944575634244
54794.0,0.31449293408315876
54795.0,0.08054405234005187
54796.0,0.2425594766216386
54797.0,0.17958606223807677
54798.0,0.12132070742487829
54799.0,0.3635240107776251
54800.0,0.09620693761264283
54801.0,0.2842141915471809
54802.0,0.09083187829603682
54803.0,0.2653094376346203
54804.0,0.16715002334145063
54805.0,0.21716841515779783
54806.0,0.10652366150606919
54807.0,0.1647339373733498
54808.0,0.1440673524816987
54809.0,0.10970601243448663
54810.0,0.18274211490920678
54811.0,0.0805057312496379
54812.0,0.30095121425989235
54813.0,0.3387102517629328
54814.0,0.2771553338705413
54815.0,0.21653786709763262
54816.0,0.1810460976433316
54817.0,0.09383909463942461
54818.0,0.13564296171687842
54819.0,0.09172687333217151
54820.0,0.28493444166412096
54821.0,0.1795129018186112
54822.0,0.10696017902727101
54823.0,0.43302184270155875
54824.0,0.1396868790966145
54825.0,0.1017152700886991
54826.0,0.1816925061026574
54827.0,0.09219836595240893
54828.0,0.12889571571139075
54829.0,0.21861266559545522
54830.0,0.2787553259225066
54831.0,0.11260889943787808
54832.0,0.25637679139548974
54833.0,0.18623481383868173
54834.0,0.3413274327433617
54835.0,0.17262192696867767
54836.0,0.16079328492970052
54837.0,0.24382475452104563
54838.0,0.1562704171513884
54839.0,0.12507719749157806
54840.0,0.10800925967117067
54841.0,0.14218498347867264
54842.0,0.17711411246279474
54843.0,0.09651026047038241
54844.0,0.2836606947230201
54845.0,0.13363277005275442
54846.0,0.21317874069767645
54847.0,0.1194102243924906
54848.0,0.1998671055994436
54849.0,0.10155772630359641
